rating, keyword, relevance, bucket
4, late 19th century, 0.807611, 0
4, principle venue, 0.665248, 0
4, decorative dichotomy, 0.664903, 2
4, sort, 0.454732, 2
4, hiatus, 0.470734, 3
4, problem, 0.441989, 3
4, Royal Lyceum, 0.979216, 6
4, Wednesday matinees, 0.65589, 6
4, great production, 0.614461, 7
4, modern plays, 0.604772, 7
4, building, 0.480192, 8
4, centre, 0.44552, 8
5, plush royal blue, 0.939573, 0
5, all-glass exterior, 0.73021, 0
5, times, 0.456441, 2
5, lack, 0.454155, 2
5, Victoriana play, 0.685402, 6
5, Davenport Brothers, 0.683431, 6
5, Lyceum Theatre, 0.800788, 7
5, good friends, 0.690895, 7
5, near-on space age, 0.928699, 8
5, gorgeous modern entrance, 0.92595, 8
