rating, keyword, relevance, bucket
1, Garlic Parmesan Wings, 0.773515, 0
1, town Tempe place, 0.771903, 0
1, Coyote ugly theme, 0.735054, 1
1, crappy beer, 0.701045, 1
1, bar, 0.760391, 2
1, new Apple Orchard, 0.748289, 2
1, wings, 0.833761, 3
1, food, 0.819957, 3
1, beer list, 0.690598, 4
1, place, 0.987258, 5
1, rib tips, 0.845179, 5
1, Blue Moon, 0.758712, 6
1, pecan pie, 0.732544, 6
1, Old Chicago, 0.758032, 7
1, Old Chicago building, 0.750892, 7
1, star chef, 0.827805, 8
1, new place, 0.780005, 8
1, good friends, 0.695965, 9
1, happy hour time, 0.69151, 9
2, special bloody mary, 0.688135, 0
2, food network, 0.643114, 0
2, ......., 0.720531, 1
2, deep fried Mac, 0.697229, 1
2, waitress, 0.656336, 2
2, true foodies, 0.612281, 2
2, place, 0.734271, 3
2, service, 0.707738, 3
2, food, 0.952915, 4
2, Whiskey Rose, 0.834988, 4
2, BBQ sauce, 0.724533, 6
2, great service, 0.615009, 6
2, fried pickles, 0.740812, 7
2, restaurant supply store, 0.698711, 7
2, horseradish dipping sauce, 0.723486, 8
2, ensured quality food, 0.720637, 9
2, previous mgmt, 0.716636, 9
3, Saturday lunchtime snack, 0.721201, 0
3, couple times, 0.649505, 0
3, BBQ chicken, 0.657478, 1
3, undercooked sausage, 0.64461, 1
3, pita chips, 0.750674, 2
3, big deal, 0.633318, 2
3, regular basis, 0.640447, 3
3, bar food, 0.753982, 5
3, place, 0.862513, 6
3, jar beer mugs, 0.785958, 6
3, BBQ brisket entree, 0.836432, 7
3, overall good food, 0.780864, 7
3, good beer selection, 0.932242, 8
3, pretty good beer, 0.7701, 8
3, nice surprise, 0.637796, 9
3, humus appetizers, 0.63697, 9
4, family friendly bar, 0.739409, 0
4, Sweet potato fries, 0.703318, 0
4, worst desert concoction, 0.683469, 1
4, quality bar food, 0.712739, 2
4, regular basis, 0.612531, 2
4, reviews, 0.677365, 3
4, way home, 0.614084, 3
4, food, 0.888926, 6
4, cheese, 0.760441, 6
4, great brisket sandwich, 0.720033, 7
4, free appetizer, 0.69529, 7
4, Whiskey Rose, 0.995021, 8
4, service, 0.797774, 8
4, family friendly place, 0.757247, 9
4, new favorite place, 0.704687, 9
5, apple bacon cheeseburger, 0.63704, 0
5, Fe Style Mac, 0.625905, 0
5, bloody mary, 0.630523, 1
5, Spicy Bloody Mary, 0.617361, 1
5, stuff pork mushrooms, 0.639419, 2
5, huge belt buckle, 0.625878, 2
5, bacon cheese burger, 0.657031, 3
5, fried pickles, 0.643145, 3
5, Whiskey Rose, 0.834385, 5
5, place, 0.703552, 5
5, mac n cheese, 0.653728, 6
5, newer country jams, 0.634432, 6
5, food, 0.907706, 7
5, pork bbq sandwich, 0.690335, 7
5, live music, 0.800674, 8
5, great service, 0.763039, 8
5, great food, 0.696551, 9
5, awesome draft selection, 0.622844, 9
