rating, keyword, relevance, bucket
1, allegedly Jello Wrestling, 0.822532, 0
1, lap dances, 0.596548, 0
1, lap dance, 0.835077, 1
1, Deja, 0.591552, 1
1, jello wrestling, 0.950648, 2
1, inflatable pool, 0.608979, 2
1, club, 0.686751, 3
1, big deal, 0.591752, 3
1, radio, 0.444921, 4
1, faces, 0.443314, 4
1, admission price, 0.710856, 5
1, girls, 0.66432, 5
1, dollar cab ride, 0.58841, 6
1, Tuesday night, 0.490137, 6
1, non alcoholic drinks, 0.615531, 7
1, excellent pole dancers, 0.587594, 7
2, local drink specials, 0.732774, 0
2, hard earned money, 0.711387, 0
2, strip clubs, 0.741171, 1
2, quality strip clubs, 0.727593, 1
2, strip club, 0.96948, 2
2, better looking strippers, 0.78015, 2
2, lap dance, 0.721051, 3
2, dirty sticky furniture, 0.704555, 3
2, place, 0.838738, 4
2, private dance party, 0.703926, 6
2, fantastic door man, 0.69648, 6
2, completely different experience, 0.700778, 7
2, excellent resturant recommendations, 0.695114, 7
2, better place, 0.667221, 8
2, better boner, 0.649359, 8
3, V.I.P Passes, 0.739241, 0
3, Deja Vu, 0.722108, 0
3, blah blah, 0.948845, 1
3, std dancing machine, 0.821245, 1
3, private stripper stage, 0.857046, 2
3, useless apple cider, 0.840655, 2
3, bar fee charge, 0.839578, 3
3, ghetto shop, 0.701437, 3
3, free passes, 0.709048, 6
3, adult store, 0.697633, 6
3, lady, 0.558067, 7
3, fun memorable experience, 0.810244, 8
3, individual stages., 0.675418, 8
4, song lap dances, 0.719165, 0
4, lap cowgirl style, 0.707062, 0
4, deja vu, 0.742002, 1
4, Deja Vu showgirls, 0.680778, 1
4, cab driver, 0.670483, 2
4, good table, 0.652517, 2
4, lapdance def sit, 0.628762, 3
4, stern look, 0.58844, 3
4, lap dances, 0.98907, 5
4, girls, 0.748971, 5
4, vous prendra les, 0.661287, 6
4, vous venez par, 0.659181, 6
4, song lap dance, 0.719918, 7
4, decent looking girls, 0.669105, 7
4, lap dance, 0.830339, 8
4, New Orleans casino, 0.623568, 8
4, wickedly evil smile, 0.642804, 9
5, place open midday, 0.738285, 0
5, girls dancing, 0.572693, 0
5, ATM charges, 0.548446, 1
5, typical stripclub, 0.547727, 2
5, Cover Charge, 0.537783, 2
5, Sin City, 0.692439, 3
5, naughty Sin City, 0.674172, 3
5, non pushy dancers, 0.691124, 6
5, skinned Black lady, 0.662039, 6
5, best strip club, 0.972305, 7
5, Fookin small world, 0.715048, 7
5, Super friendly staff, 0.668665, 8
5, great experience, 0.581309, 8
5, friendly- great place, 0.683377, 9
5, Love Boutique store, 0.668594, 9
