rating, keyword, relevance, bucket
1, Horrible horrible service, 0.905298, 0
1, pretty big bar, 0.804023, 0
1, lazy waitress, 0.734221, 1
1, saddest rueben, 0.657849, 1
1, cent wings, 0.69925, 2
1, new owners, 0.662142, 2
1, waitress, 0.755671, 3
1, Thank Jackie, 0.633576, 3
1, 45mins, 0.485285, 4
1, wings, 0.775568, 5
1, food, 0.611183, 5
1, mold smell, 0.631169, 6
1, Friday night, 0.616696, 6
1, chicken wings, 0.664898, 7
1, husband order, 0.619247, 7
1, wings deal, 0.677514, 8
1, fun experience, 0.626962, 8
2, Indian Fry Bread, 0.888594, 0
2, proper working order, 0.883871, 0
2, utter shock, 0.678642, 1
2, Crappy hospitality, 0.661045, 1
2, bad attitude, 0.667306, 2
2, real attempt, 0.665041, 2
2, limited beer menu, 0.843024, 3
2, ......, 0.63626, 3
2, shuffleboard, 0.933401, 6
2, shuffleboard disks, 0.846089, 6
2, North Phoenix, 0.719941, 7
2, cool place, 0.706095, 7
2, regulars, 0.462631, 8
2, Glad, 0.459271, 8
3, medium rare burger, 0.730694, 0
3, flame grilled hand, 0.716631, 0
3, bars fault, 0.430918, 1
3, bar food, 0.430004, 1
3, bar area, 0.410752, 2
3, frozen patty, 0.421621, 3
3, Irish Nachos, 0.903646, 5
3, dive, 0.20067, 5
3, Waitress, 0.204324, 6
3, Brennans, 0.224727, 7
3, game, 0.223854, 7
3, Friday fish fry, 0.741584, 8
3, nice grey color, 0.678986, 8
3, comfortable tables, 0.508003, 9
3, TVs, 0.300917, 9
4, half price burgers, 0.695209, 0
4, mozzarella stick, 0.6475, 0
4, short stumble distance, 0.741416, 1
4, Sex Trivia Saturday, 0.71936, 1
4, ala cart choice, 0.71336, 2
4, silver strike bowling, 0.691125, 2
4, good neighborhood bar, 0.738366, 3
4, strip mall, 0.731263, 3
4, mozzarella sticks, 0.919679, 4
4, Pool tables, 0.690421, 4
4, price Mexican appetizers, 0.709031, 6
4, Brennan, 0.707379, 6
4, curly fries, 0.853818, 7
4, nice sounding food, 0.719245, 7
4, local type bar, 0.726519, 8
4, Mexican pizza, 0.720797, 8
4, great neighborhood bar, 0.757257, 9
4, yummy pub food, 0.720428, 9
5, mean mean drink, 0.950164, 0
5, Red Sox Shot, 0.891583, 0
5, cheap drinks, 0.696979, 1
5, low drama, 0.68733, 1
5, weekly sex trivia, 0.850345, 2
5, hard fans, 0.703249, 2
5, decent bar food, 0.867929, 3
5, Wayne, 0.680424, 3
5, sex trivia, 0.871145, 5
5, fantasy football, 0.706732, 6
5, Honey Hot, 0.704553, 6
5, everyones Cheers, 0.781715, 7
5, Suns games, 0.759992, 7
5, great corner dive, 0.857517, 8
5, amazing nachos, 0.766652, 8
5, amazing specials, 0.742262, 9
5, awesome place, 0.692445, 9
