rating, keyword, relevance, bucket
1, dont matter, 0.629278, 0
1, Suns game, 0.628492, 0
1, Terrible customer service, 0.769285, 1
1, new wings, 0.653543, 1
1, wrong wings, 0.843478, 2
1, manager, 0.830017, 2
1, wrong flavor, 0.974699, 3
1, assistant general manager, 0.757851, 3
1, table, 0.94057, 4
1, wings, 0.877958, 4
1, pretty big deal, 0.800143, 6
1, bigger deal, 0.615898, 6
1, excellent burgers, 0.616625, 7
1, email newsletter, 0.610516, 8
1, entire article, 0.595517, 8
2, similar food experience, 0.519735, 0
2, basic bar pizza, 0.488427, 0
2, Buffalo Chicken, 0.48784, 1
2, wings suck, 0.411286, 1
2, good idea, 0.421896, 2
2, Zipps money, 0.415479, 2
2, sweet potato chips, 0.910693, 3
2, nachos, 0.552958, 3
2, zipps, 0.624391, 4
2, service, 0.476369, 4
2, Lakers game, 0.506837, 5
2, place, 0.456607, 5
2, food, 0.759715, 6
2, entirely better experience, 0.488369, 6
2, pretty similar look, 0.499924, 7
2, typical sports bar/restaurant, 0.496199, 7
2, onion rings, 0.565974, 8
2, casual hang-out spot, 0.485771, 8
3, good bar food, 0.709937, 0
3, turkey club sandwich, 0.627129, 0
3, bar food, 0.819589, 1
3, Typicall bar food, 0.641264, 1
3, sports bar food, 0.789518, 2
3, typical sports bar, 0.756435, 2
3, jalapeno dipping sauce, 0.603141, 3
3, Monaco Foccacia, 0.5929, 3
3, sports bar, 0.950041, 4
3, zipps, 0.517806, 4
3, wings, 0.517374, 5
3, great sports bar, 0.619116, 6
3, chicken noodle soup, 0.598874, 6
3, Good food, 0.606181, 7
3, Good drinks, 0.550234, 7
3, BBQ chicken sandwich, 0.622857, 8
3, quick beer, 0.612029, 8
3, fried chicken salad, 0.627924, 9
3, pretty good spot, 0.620781, 9
4, good sports bar, 0.754692, 0
4, wings n beer, 0.669291, 0
4, miss Zipps wings, 0.747615, 1
4, go-to neighborhood bar, 0.622655, 1
4, soggy chicken wings, 0.694816, 2
4, sports bar food, 0.767486, 3
4, bar games machine, 0.629195, 3
4, sports bar, 0.969716, 5
4, wings, 0.938045, 5
4, typical sports bar, 0.787688, 6
4, honey golden wings, 0.780902, 6
4, medium wings, 0.75758, 7
4, dozen medium wings, 0.697883, 7
4, best wings, 0.793223, 8
4, good service, 0.690789, 8
4, bar menu wings, 0.71223, 9
4, good food, 0.620461, 9
5, great wings Zipps, 0.841593, 0
5, HINT HINT ZIPPS, 0.792333, 0
5, complaint Zipps, 0.711167, 1
5, good bloody mary, 0.839004, 2
5, balloon Halloween festival, 0.767179, 2
5, sweet jalapeno sauce, 0.808515, 3
5, sports bar joints, 0.792548, 3
5, sports bar, 0.965651, 4
5, place, 0.734526, 5
5, food, 0.846772, 6
5, Great sports bar, 0.81457, 6
5, Bleu Cheese Dressing, 0.801661, 7
5, Honey Balsamic salad, 0.80102, 7
5, wings, 0.864975, 8
5, Golden hot wings, 0.805912, 8
5, jalapeno burger, 0.840136, 9
5, specialty burger menu, 0.800361, 9
