rating, keyword, relevance, bucket
1, alcohol selection stinks, 0.968588, 1
1, countless times, 0.651956, 1
1, dive bar redone, 0.919732, 2
1, ass-kissing regulars, 0.738793, 2
1, glowing stars, 0.653655, 3
1, major attitude, 0.653038, 6
1, Bartenders, 0.410735, 6
1, Big deal, 0.68757, 7
1, real joy, 0.62083, 9
1, Kristi, 0.397426, 9
2, game room, 0.931167, 0
2, Culinary Dropout, 0.748047, 0
2, little neighborhood haunt, 0.975066, 1
2, Grilled Cheese, 0.930123, 1
2, waitress, 0.716045, 2
2, valet parking, 0.715584, 2
2, Arizona Mule, 0.736948, 3
2, big group, 0.710565, 3
2, tab, 0.589114, 4
2, place, 0.586471, 5
2, golden owl, 0.894555, 6
2, eye level, 0.717079, 6
2, positive buzz, 0.763023, 7
2, dinner, 0.591844, 7
2, little neighborhood bar, 0.87556, 8
2, fun selection, 0.698881, 8
2, great service., 0.706983, 9
2, Vig, 0.554177, 9
3, real dive bar, 0.585666, 0
3, communal long table, 0.558242, 0
3, good time, 0.634065, 1
3, little known quote, 0.586281, 1
3, low lit bar, 0.586635, 2
3, blood pressure sky, 0.541202, 2
3, Little Woody, 0.960284, 3
3, dive bar, 0.631921, 3
3, bar, 0.656767, 4
3, money, 0.494727, 4
3, place, 0.650914, 5
3, shuffle board, 0.570802, 6
3, original building facade, 0.547323, 6
3, pretty good crowd, 0.577064, 7
3, awesome musical accompaniment, 0.541906, 7
3, great place, 0.568092, 8
3, blood orange mimosas, 0.542053, 8
3, cute non-scene place, 0.598597, 9
3, good music, 0.505356, 9
4, great little bar, 0.665081, 0
4, Fun little bar, 0.582565, 0
4, dark sports bar, 0.527482, 1
4, favorite weeknight bars, 0.51132, 1
4, Cool hipster bar, 0.549446, 2
4, nice little spot, 0.538176, 2
4, shuffle board, 0.559373, 3
4, bar games galore, 0.519126, 3
4, little woody, 0.943896, 5
4, bar, 0.823421, 5
4, place, 0.812048, 6
4, drinks, 0.669758, 6
4, skee ball, 0.737236, 7
4, cool little bar, 0.611385, 7
4, game room, 0.625047, 8
4, bar bike tour, 0.538928, 8
4, ha ha ha, 0.718948, 9
4, signature drinks, 0.52233, 9
5, Great bar games, 0.601341, 0
5, Perfect Neighborhood bar, 0.576592, 0
5, little neighborhood bar, 0.59135, 1
5, wall dive bar, 0.572511, 1
5, skee ball, 0.759746, 2
5, Bad ass bartenders, 0.558365, 2
5, shuffle board, 0.574443, 3
5, little bar, 0.570956, 3
5, little woody, 0.931093, 5
5, place, 0.781958, 5
5, fun, 0.589562, 6
5, Super cute bar, 0.565683, 6
5, great bar, 0.61257, 7
5, great dive bar, 0.587956, 7
5, great place, 0.655741, 8
5, drinks, 0.615049, 8
5, fun place, 0.589383, 9
5, high energy crowd, 0.582226, 9
