rating,keyword,relevance,bucket
1, resort hookah spot, 0.945945, 0
1, hookah bar, 0.731735, 0
1, customer service, 0.33763, 1
1, good lighting, 0.311733, 1
1, loud hip hop, 0.720316, 2
1, late night crowd, 0.705902, 2
1, place, 0.724656, 3
1, Drunk children, 0.323602, 3
1, high school, 0.352847, 6
1, people, 0.209828, 6
1, good hookah, 0.589442, 7
1, Fun times, 0.344929, 8
2, hookah, 0.573312, 0
2, flavor, 0.355173, 0
2, bit, 0.325473, 1
2, cloud, 0.523414, 2
2, bowl, 0.455689, 2
2, times my experiences, 0.723171, 3
2, menu, 0.448019, 3
2, coals, 0.702364, 4
2, order, 0.4551, 5
2, dark room, 0.838665, 6
2, nice color, 0.835141, 6
2, waiter, 0.371229, 7
2, restaurant, 0.333139, 7
2, busy nights, 0.907596, 8
2, buddies, 0.368781, 8
3, hip hop, 0.68414, 0
3, Bob Marley music, 0.652109, 0
3, quiter place, 0.604631, 1
3, ........., 0.663465, 2
3, mainly hip-hop/rap remixes, 0.639159, 2
3, hookah bar, 0.766398, 3
3, weird thing, 0.594438, 3
3, place, 0.769601, 4
3, body parts, 0.571829, 4
3, thing, 0.622511, 5
3, night, 0.607814, 5
3, hookah, 0.973003, 6
3, hookah bars, 0.846777, 6
3, hookah lounge, 0.796253, 7
3, smoke hookah, 0.697304, 7
3, nice place, 0.606229, 8
3, Sunday night, 0.590049, 8
3, service, 0.543428, 9
4, hookah condoms, 0.688746, 0
4, hand sanitizer, 0.574791, 0
4, heavy cigarette smoker, 0.803372, 1
4, local smoke shop, 0.743224, 1
4, time experience, 0.559833, 2
4, hard, 0.34841, 2
4, Korean Melon Bar, 0.725789, 3
4, free dont, 0.552852, 3
4, water, 0.388377, 6
4, time hookah smokers, 0.970386, 7
4, super chill, 0.879654, 7
4, place, 0.575323, 8
4, good stuff, 0.574594, 8
4, fun place, 0.555008, 9
4, merry way, 0.542855, 9
5, hookah masters, 0.737782, 0
5, DJ Teen Wolf, 0.705168, 0
5, right place, 0.588189, 3
5, hookah, 0.951804, 5
5, big red couches, 0.73884, 6
5, Fukuburger people, 0.574327, 6
5, place, 0.840325, 7
5, ..great hookah, 0.775847, 7
5, place nice people, 0.797636, 8
5, great music, 0.697465, 8
5, best hookah lounge, 0.911243, 9
5, best hookah lounges, 0.872396, 9
