rating,keyword,relevance,bucket
1, ice attatchment, 0.735125, 0
1, sticks, 0.491932, 0
1, liars, 0.53164, 2
1, joke, 0.496906, 2
1, real problem, 0.723661, 3
1, bowls, 0.519418, 3
1, place, 0.541487, 4
1, business, 0.541016, 4
1, ice bowl gimmick, 0.93106, 6
1, scam, 0.514775, 6
1, Great way, 0.73192, 7
2, Gratuity Issue, 0.645029, 0
2, previous sessions, 0.609079, 0
2, additional tip, 0.747332, 1
2, square reader app, 0.734187, 1
2, fruit bowl, 0.943369, 2
2, toilet seat, 0.564875, 2
2, high end spot, 0.724623, 3
2, gratuity, 0.685642, 3
2, payment, 0.466304, 4
2, size, 0.459882, 4
2, time, 0.544633, 5
2, hookah lounges, 0.622405, 6
2, strong flavor, 0.61335, 6
2, younger people, 0.728304, 7
2, major health risk, 0.695624, 7
2, owner David, 0.553907, 8
2, place coals, 0.604044, 9
4, blow smoke, 0.910836, 0
4, new coals/refills, 0.852854, 0
4, lights, 0.204321, 3
4, pineapple bowl, 0.976041, 6
4, ice tip, 0.91797, 6
4, sunday night, 0.801994, 7
4, hookah, 0.246657, 7
5, hookah bars, 0.31769, 2
5, place, 0.222764, 5
5, Las Vegas, 0.340386, 6
5, karma hookah lounge, 0.589718, 7
5, hookah lounges, 0.304743, 7
5, hookah lounge, 0.918241, 8
5, best hookah lounge, 0.858824, 8
5, typical hookah lounge, 0.372714, 9
5, hookah masters, 0.3598, 9
