rating, keyword, relevance, bucket
1, Stay, 0.398588, 0
1, owner, 0.384436, 0
1, inconsiderate bartenders, 0.856469, 1
1, Lousy service, 0.783213, 1
1, Hell, 0.401025, 2
1, smoking cigarettes, 0.821047, 3
1, service animals, 0.720808, 3
1, friends/regulars, 0.387704, 6
1, cellphones, 0.441338, 7
1, dart league, 0.851817, 8
1, place, 0.477588, 8
1, health code citations, 0.991929, 9
1, health department, 0.717559, 9
2, Philippines Relief event, 0.914432, 0
2, dart boards, 0.655245, 0
2, drinks, 0.300728, 2
2, reason, 0.292835, 2
2, bare-bones experience, 0.725317, 3
2, neighborhood bar, 0.702906, 3
2, Pandora, 0.492126, 6
2, singers, 0.401895, 7
2, authentic Philippine dishes, 0.971706, 8
2, best things, 0.629818, 8
4, lounge area, 0.829578, 0
4, food, 0.676517, 0
4, good jukebox, 0.963163, 2
4, bar, 0.566655, 2
4, dining area, 0.787753, 6
5, great time, 0.749398, 0
5, owner, 0.455547, 0
5, Karaoke everyday, 0.937059, 6
5, Dora, 0.525764, 6
5, Drink specials, 0.845184, 7
5, DirecTv package, 0.814842, 7
5, group, 0.506852, 8
5, bar tender, 0.75886, 9
5, Jess, 0.524734, 9
