rating, keyword, relevance, bucket
1, Rip offs, 0.82639, 0
1, dollar cover, 0.749418, 0
1, credit card company, 0.903588, 1
1, sketchy-ass bartender, 0.707793, 1
1, bank statement, 0.69574, 2
1, Boddington, 0.501285, 3
1, Sessions, 0.463237, 3
1, better DJ, 0.731239, 7
1, Crescent, 0.479581, 7
2, Shaft leather jackets, 0.921974, 0
2, screens jukebox cut, 0.917477, 0
2, wrong pours, 0.873034, 1
2, shit selection, 0.817178, 1
2, slim young woman, 0.926357, 2
2, largest straigt shoots, 0.92078, 2
2, Totally weird crowd, 0.938313, 3
2, lime juice, 0.91924, 3
2, bartender, 0.820749, 4
2, bar, 0.816461, 4
2, drinks, 0.773292, 5
2, black men, 0.779341, 6
2, budget knowledge, 0.76528, 6
2, kamikazes, 0.67749, 7
2, patio, 0.665017, 7
2, cool building, 0.790222, 8
2, great selection, 0.76132, 8
3, Obscura dance night, 0.740847, 0
3, dance floor/staging area, 0.697941, 0
3, dance floor, 0.79262, 1
3, Great dive bar, 0.722144, 1
3, stale prezels, 0.617828, 2
3, dive bar, 0.926063, 3
3, drinks, 0.771151, 3
3, bartenders, 0.775327, 4
3, place, 0.810522, 6
3, pool table, 0.806746, 6
3, drink specials, 0.822796, 7
3, bartenders attention, 0.699562, 7
3, Nice patio area, 0.685197, 8
3, good drinks, 0.667226, 8
3, craft beer people, 0.694493, 9
3, extremely interesting time, 0.664488, 9
4, Obscura night, 0.759502, 0
4, a.k.a. Obscura, 0.73151, 0
4, dive bar kicks, 0.743695, 2
4, old gay guys, 0.723006, 2
4, skid row place, 0.748919, 3
4, strong local vibe, 0.719133, 3
4, place, 0.851499, 4
4, Rips, 0.735584, 4
4, dive bar, 0.899613, 5
4, Obscura, 0.873094, 5
4, night, 0.907145, 6
4, friends, 0.771941, 6
4, music, 0.797661, 7
4, great dive bar, 0.751934, 7
4, cool dive bar, 0.833464, 8
4, good music, 0.796323, 8
4, great drink prices, 0.734121, 9
4, crowd.. super chill, 0.712127, 9
5, best dive bar, 0.852104, 0
5, favorite neighborhood bar, 0.840472, 0
5, bloody mary, 0.884982, 1
5, awesome biglebowski-esque bar, 0.844725, 1
5, Rips Bar, 0.890686, 2
5, Dive Bar Heaven, 0.868563, 2
5, Dive Bar Stars, 0.839627, 3
5, dimly lit interior, 0.811563, 3
5, dance night, 0.905793, 4
5, dive bar, 0.946878, 5
5, Obscura, 0.821239, 5
5, Phx New Times/Az, 0.837445, 6
5, DJ nominee Funkfinger, 0.81999, 6
5, great drink specials, 0.935525, 7
5, neighborhood dive bar, 0.859121, 7
5, fun DJ Dance, 0.822976, 8
5, midweek mellow Motown/ska/, 0.800326, 8
5, great music, 0.874585, 9
5, younger night crowd, 0.854658, 9
