rating,keyword,relevance,bucket
3, different price points, 0.783068, 0
3, whiskey list, 0.699879, 0
3, little salty, 0.663578, 1
3, black bean burger, 0.840522, 2
3, Old Town Whiskey, 0.807427, 2
3, expensive burgers, 0.697458, 3
3, fantastic Old Fashioned, 0.818682, 6
3, Tan cheese sauce, 0.79449, 6
3, cheese sauce, 0.949239, 7
3, delicious cheese sauce, 0.805163, 7
3, Old Fashioned, 0.838524, 8
3, nice quiet patio, 0.808145, 8
3, Don Draper recipe, 0.806393, 9
3, Iron Chef restaurant, 0.783741, 9
4, Whiskey King Burger, 0.542063, 0
4, whiskey fan, 0.486954, 0
4, tater tot debacle, 0.466634, 1
4, burger patty, 0.459777, 1
4, nice Whiskey Sour, 0.51061, 3
4, whiskey drinkers, 0.503779, 3
4, Whiskey burger, 0.564688, 4
4, tater tots, 0.655931, 5
4, foie gras, 0.495775, 5
4, old town whiskey, 0.981642, 6
4, duck fat fries, 0.679602, 6
4, King Whiskey burger, 0.55424, 7
4, black olive tapenade, 0.508487, 7
4, Old Fashioned, 0.512059, 8
4, Iron Chef Jose, 0.501937, 8
4, high end whiskey, 0.514675, 9
4, free tater tot, 0.468705, 9
5, whisky king burger, 0.540327, 0
5, Town Whiskey way, 0.527448, 0
5, Short Review, 0.45506, 1
5, whipped ricotta, 0.449848, 2
5, pork belly BLT, 0.475798, 3
5, duck fat fries, 0.877187, 4
5, food, 0.497466, 4
5, place, 0.586614, 5
5, burger, 0.571032, 6
5, regular burger, 0.484347, 6
5, Old Town Whiskey, 0.941545, 7
5, Old Town Burger, 0.550437, 7
5, big whiskey fans, 0.519571, 8
5, whiskey flights, 0.496079, 8
5, superbly great place, 0.505051, 9
5, BEST BURGER, 0.494335, 9
