rating, keyword, relevance, bucket
1, now-present gabby host, 0.980342, 0
1, worst restaurant experience, 0.949235, 0
1, bad service, 0.95228, 1
1, cilantro aftertaste, 0.816328, 1
1, welcome station, 0.806447, 2
1, ditzy waitress, 0.799062, 2
1, sexy ass friends, 0.908301, 3
1, country bar, 0.765811, 3
1, Half Shell, 0.964743, 4
1, eye candy, 0.766666, 6
1, meal, 0.671673, 6
1, chicken taco, 0.990098, 7
1, Half Shell Seafood, 0.955157, 7
1, aroma, 0.640184, 9
1, kitchen, 0.637263, 9
2, Beach House Bar, 0.782386, 0
2, little hookah lounge, 0.778118, 0
2, Beach House, 0.878118, 1
2, live lobster game, 0.775988, 1
2, cool little joint, 0.777547, 2
2, snipy waitress, 0.730793, 2
2, Half Shell, 0.989843, 3
2, seafood salad, 0.803454, 3
2, place, 0.914067, 4
2, food, 0.906704, 4
2, dining room, 0.860903, 5
2, slightly older waithress, 0.771058, 6
2, Buffalo Wild Wings, 0.757815, 6
2, seafood nachos, 0.901479, 7
2, good dining option, 0.803897, 7
2, revolving door, 0.761691, 8
2, good quality, 0.7226, 8
2, good seafood, 0.75088, 9
2, friendly waitress, 0.731077, 9
3, carne asada tacos, 0.988134, 0
3, Mahi Mahi Tacos, 0.982518, 0
3, smoking ban, 0.791159, 1
3, blind eye, 0.760112, 1
3, portion sizes, 0.777898, 2
3, cheap restaurant, 0.770098, 2
3, low coffee table, 0.969698, 3
3, large projection screens, 0.932951, 3
3, place, 0.992545, 4
3, food, 0.927674, 5
3, Half Shell, 0.935601, 6
3, patio area, 0.795264, 6
3, great view, 0.792497, 7
3, fun place, 0.787235, 7
3, pretty good salsa, 0.943165, 8
3, good food, 0.904664, 8
4, Mahi Mahi Tacos, 0.686784, 0
4, new england clam, 0.680098, 0
4, better bars, 0.603362, 1
4, creamy pina colada, 0.665758, 2
4, seafood joint, 0.627113, 2
4, cocktail table area, 0.686697, 3
4, huge claw attraction, 0.67369, 3
4, Coconut Shrimp, 0.66466, 4
4, half shell, 0.907734, 5
4, mozzarella sticks, 0.698865, 6
4, Christmas Eve dinner, 0.674453, 6
4, Blue Crab Nachos, 0.760713, 7
4, Cool new bar, 0.722718, 7
4, outdoor ambiance, 0.609129, 8
4, new things, 0.600189, 8
4, Great place, 0.628197, 9
5, Half Shell restaurant, 0.837201, 0
5, various Charger memorabilia, 0.808491, 0
5, sour cream, 0.87058, 1
5, Mr. Abbott, 0.645824, 1
5, Miss Ashlee Simpson, 0.805866, 2
5, patio area, 0.783855, 2
5, typical sports bar, 0.82168, 3
5, various sports recaps, 0.777477, 3
5, half shell, 0.950506, 4
5, nachos, 0.936237, 5
5, order, 0.580002, 5
5, extra guac, 0.649484, 6
5, San Diego Chargers, 0.816032, 7
5, best bloody Mary, 0.753389, 7
5, Great crab cocktails, 0.777286, 8
5, great place, 0.6592, 8
5, CRAB NACHOS, 0.796737, 9
5, best crab cocktail, 0.759955, 9
