rating,keyword,relevance,bucket
1, big deal money, 0.906876, 0
1, coworkers exact order, 0.898578, 0
1, video poker machine, 0.859415, 1
1, establishment, 0.5135, 1
1, extra sauce, 0.992198, 2
1, customer service, 0.912566, 2
1, lonely public defenders, 0.857946, 3
1, repeat customers., 0.661778, 3
1, manager., 0.446078, 4
1, to., 0.446028, 4
1, disabled guest, 0.899781, 6
1, assistance animal, 0.648261, 7
1, wedding party, 0.648001, 7
1, additional sauce, 0.733084, 8
1, charge, 0.480201, 8
2, chef salad, 0.849316, 0
2, good thing, 0.779325, 0
2, big mistake, 0.839341, 1
2, Ive, 0.596216, 1
2, downtown dining, 0.799856, 2
2, choices, 0.678358, 2
2, mild food poisoning, 0.94974, 3
2, Monday afternoon, 0.826042, 3
2, orders, 0.562084, 6
2, Meh, 0.56, 6
2, fries, 0.580538, 7
3, southern fried chicken, 0.795313, 0
3, Decent food, 0.634495, 0
3, Decent little place, 0.730995, 1
3, smoking bothers, 0.55806, 1
3, bar area, 0.550234, 2
3, way, 0.430637, 2
3, ranch dressing, 0.586938, 3
3, jury duty, 0.549508, 3
3, food item, 0.961888, 5
3, Santa Fe chicken, 0.759494, 6
3, old school Vegas, 0.679783, 6
3, speedy lunch service, 0.793251, 7
3, baked potato soup, 0.769983, 7
3, chicken strips, 0.753274, 8
3, morning Breakfast Club, 0.708688, 8
3, Regional Justice Center, 0.747419, 9
3, Sweet potato fries, 0.709288, 9
4, law clerks lunch, 0.761471, 0
4, mild hot sauce, 0.722454, 0
4, Vegas legal universe, 0.743953, 2
4, Little crispy, 0.647269, 2
4, Drinks area half, 0.768234, 3
4, huge montage pictures, 0.722492, 3
4, food, 0.802474, 5
4, chicken fingers, 0.883673, 6
4, place, 0.812307, 6
4, Courthouse Bar, 0.976982, 7
4, decent place, 0.772273, 7
4, Southern Fried Chicken, 0.853016, 8
4, good customer service, 0.777671, 8
4, nice laidback atmosphere, 0.782025, 9
4, Diet Plate, 0.771067, 9
5, real courthouse, 0.723251, 0
5, downtown Vegas, 0.631509, 0
5, food fight, 0.628125, 2
5, courtroom, 0.375093, 2
5, drinks, 0.358525, 3
5, great people, 0.604863, 6
5, duh, 0.394353, 6
5, video poker, 0.611522, 7
5, great lunch, 0.912991, 8
5, Great lunch specials, 0.905352, 8
5, Entertaining Location, 0.65333, 9
5, murals, 0.362265, 9
