rating,keyword,relevance,bucket
1, white trash-ass smoking, 0.705264, 0
1, additional tortillas, 0.645262, 0
1, terribly poor service, 0.756086, 1
1, cold pita bread, 0.722332, 1
1, Fillmore Vig, 0.903095, 2
1, Arcadia Vig, 0.768989, 2
1, additional tortilla chips, 0.742751, 3
1, redone Public Market, 0.722951, 3
1, little leftover pieces, 0.72077, 4
1, server, 0.644355, 4
1, vig, 0.980833, 5
1, food, 0.673497, 5
1, Vig brand super, 0.870741, 7
1, sweet potato fries, 0.708136, 7
1, new Vig, 0.824158, 8
1, Vig Fillmore, 0.773982, 8
1, outdoor patio area, 0.747605, 9
1, previous space, 0.636428, 9
2, Vig numerous times, 0.693132, 0
2, black bean burger, 0.686232, 0
2, second-hand cigarette smoke, 0.564161, 1
2, Signature drinks, 0.505026, 1
2, Vig cooks, 0.596652, 2
2, yam fries, 0.593037, 2
2, much-needed restaurant/bar spot, 0.57012, 3
2, screams vegetarian preference, 0.557216, 3
2, Vig, 0.901053, 4
2, food, 0.744832, 4
2, table, 0.553986, 5
2, lovely fall evening, 0.575112, 6
2, awesome food, 0.50925, 6
2, black bean, 0.713347, 7
2, black bean burgers, 0.674288, 7
2, late night bocce, 0.589848, 8
2, great place, 0.571999, 8
2, carne asada potato, 0.567435, 9
2, regular fries, 0.514472, 9
3, vig food, 0.886286, 0
3, Vig Filmore, 0.820374, 0
3, Vig Fillmore, 0.919741, 1
3, inattentive service, 0.809068, 1
3, current menu, 0.715639, 2
3, Fillmore burger, 0.705938, 2
3, greasy frozen variety, 0.771019, 3
3, fellow staff member, 0.770544, 3
3, vig, 0.961414, 4
3, new menu, 0.7574, 4
3, nice cold beer, 0.809146, 6
3, night menu offering, 0.789761, 6
3, Vig Uptown, 0.811352, 7
3, old Phoenix residence, 0.764041, 7
3, sweet potato fries, 0.949773, 8
3, great patio, 0.805955, 8
3, cool outdoor bar, 0.774803, 9
3, cool patio, 0.725235, 9
4, Vig Fillmore, 0.611851, 0
4, Vig location, 0.572637, 0
4, bloody mary bar, 0.566627, 2
4, Vig Uptown, 0.621445, 3
4, Vig fare, 0.577053, 3
4, food, 0.703441, 5
4, time, 0.544002, 5
4, vig, 0.907073, 6
4, patio, 0.632103, 6
4, fish tacos, 0.734364, 7
4, Vig family, 0.588723, 7
4, sweet potato fries, 0.666427, 8
4, Vig locations, 0.597206, 8
4, nice outdoor bar, 0.602166, 9
4, great atmosphere, 0.547884, 9
5, VIG location, 0.49523, 0
5, Vig Uptown, 0.484412, 0
5, Vig restaurants, 0.430945, 2
5, local breeze, 0.365923, 2
5, Vig territory, 0.432744, 3
5, tater tots, 0.318157, 4
5, vig, 0.901532, 5
5, Prime Vig Dip, 0.554398, 5
5, vig locations, 0.578391, 6
5, place, 0.49892, 6
5, Vig Fillmore, 0.738182, 7
5, fish tacos, 0.546096, 7
5, great food, 0.534796, 8
5, Best Vig, 0.505989, 8
5, Fillmore Vig, 0.456639, 9
5, great place, 0.38385, 9
