rating, keyword, relevance, bucket
2, dance floor, 0.61895, 0
2, necessary game, 0.602978, 0
2, sad sad place.., 0.952215, 1
2, good tips, 0.599769, 1
2, annoying shot things, 0.784808, 2
2, wrong time, 0.614939, 2
2, blocks, 0.436254, 3
2, Saturday, 0.435373, 3
2, classic odyssey, 0.603754, 6
2, bar form, 0.58928, 6
2, vegas style nightclub, 0.818398, 7
2, ok decor, 0.631193, 7
3, Burgh area, 0.674214, 0
3, Worst night, 0.637132, 0
3, regular bar, 0.655189, 1
3, little bit, 0.626732, 1
3, multiple occasions, 0.661647, 2
3, bad thing, 0.638078, 2
3, bar, 0.781061, 3
3, gay bar, 0.633755, 3
3, Saloon, 0.608659, 4
3, Liberty, 0.492167, 4
3, better dance floor, 0.832924, 6
3, yearly basis fee, 0.826073, 6
3, after-hours club, 0.6591, 7
3, strategic locations, 0.647906, 7
3, good thing, 0.947317, 8
3, quick smile, 0.636691, 8
5, badly mixed drinks, 0.949364, 0
5, pride bar crawl, 0.783015, 0
5, complaint, 0.534616, 2
5, automatic pouring devices, 0.844851, 3
5, time, 0.560227, 3
5, stars, 0.482075, 4
5, people, 0.491245, 5
5, awesome fish tank, 0.803432, 6
5, different drinks, 0.696477, 6
5, AMI app, 0.652902, 7
5, dollar slot, 0.629253, 7
5, big fan, 0.657981, 8
5, adorable ocean, 0.624195, 8
5, awesome bartenders, 0.672017, 9
5, great bar, 0.592312, 9
