rating,keyword,relevance,bucket
1, triangular afro, 0.812771, 0
1, damn limes, 0.79052, 0
1, terrible drinks, 0.755907, 1
1, Terrible service, 0.727672, 1
1, eye contact, 0.742029, 2
1, drink order, 0.727466, 2
1, credit card, 0.704282, 3
1, drivers license, 0.704004, 3
1, drinking liquid glue, 0.960805, 6
1, old port, 0.706649, 6
1, cocktail menu, 0.746768, 7
1, chests, 0.475642, 7
1, wine, 0.461954, 8
2, mercredi et je, 0.955849, 0
2, confesse mon père, 0.907546, 0
2, clinical elitist bars, 0.879697, 1
2, bad speakers, 0.741418, 1
2, disastrously shitty bar, 0.914803, 2
2, shitty decor, 0.786903, 2
2, introspective therapy sessions, 0.863101, 3
2, best place, 0.759743, 3
2, l'endroit manquait drastiquement, 0.882336, 6
2, transient idiots, 0.752563, 6
2, good spot, 0.757193, 7
4, cool older crowd, 0.914887, 7
4, Sexy bartenders, 0.775775, 7
4, Wednesdays nights, 0.773587, 8
