rating,keyword,relevance,bucket
2, Firetrap sweatbox, 0.766788, 0
2, Sum, 0.557694, 0
2, cloak room, 0.771315, 1
2, old self, 0.754973, 1
2, poor lass, 0.76359, 2
2, venue, 0.6169, 2
2, reason, 0.550947, 3
2, occasions, 0.548583, 3
2, Liquid Rooms, 0.939933, 5
2, alternative rock, 0.758475, 7
2, alternative night, 0.765121, 8
2, University, 0.556476, 8
3, Average gig venue, 0.703656, 0
3, cloak room, 0.520813, 0
3, decent sized venues, 0.535919, 1
3, live venue, 0.49569, 1
3, club nights, 0.521449, 2
3, bar, 0.428226, 2
3, best venue, 0.470947, 3
3, club night, 0.381818, 3
3, Edinburgh, 0.384664, 4
3, venue, 0.941067, 5
3, place, 0.397903, 5
3, Skid Row, 0.484158, 6
3, gig venues, 0.392033, 6
3, decent venue, 0.809388, 7
3, liquid rooms, 0.695015, 7
3, fairly decent venue, 0.647098, 8
3, cosey intimate venue, 0.64352, 8
4, HMV Picture House, 0.771897, 0
4, main dance floor, 0.754607, 0
4, unfortunate situation, 0.680954, 1
4, pretentious moniker, 0.702102, 2
4, messy hair, 0.695374, 2
4, dance floor, 0.813527, 3
4, dance floor space, 0.751628, 3
4, liquid rooms, 0.955543, 5
4, checking ad hoc, 0.733452, 6
4, gig venues, 0.689038, 6
4, student indie night, 0.756948, 7
4, Wednesday night students, 0.752482, 7
4, great wee venue, 0.741138, 8
4, Thursday night, 0.681261, 8
4, amazingly intimate experience, 0.745081, 9
4, pretty good place, 0.742668, 9
5, Poor Liquid Rooms, 0.955395, 0
5, night, 0.459517, 0
5, news, 0.475002, 2
5, bars, 0.47396, 2
5, class mates, 0.732789, 3
5, Liquid Rooms, 0.976712, 4
5, favourite clubs, 0.775278, 6
5, brilliant music, 0.758268, 6
5, grand re-opening, 0.767306, 7
5, Edinburgh, 0.682858, 7
5, favourite places, 0.745488, 8
5, vengeance, 0.487366, 8
