rating, keyword, relevance, bucket
1, Pizza Lounge, 0.712606, 0
1, pizza order, 0.663688, 0
1, store brand pizza, 0.717649, 1
1, little twilight-zone den, 0.561376, 1
1, vegan pizza, 0.705574, 2
1, 8-item white-board menu, 0.561023, 2
1, pizza, 0.914087, 3
1, great pizza, 0.646194, 3
1, bent windshield wiper, 0.547747, 4
1, large pizza, 0.660118, 6
1, pizza home, 0.659911, 6
1, pizza place, 0.701169, 7
1, pizza party, 0.655072, 7
1, pizza tastes, 0.654509, 8
1, real-life comedy skit, 0.563399, 8
2, higher quality/fresh crust/bread, 0.426578, 0
2, actual vegan, 0.417483, 0
2, male employees, 0.32419, 1
2, burnt pizza, 0.511482, 2
2, pizza lounge, 0.451899, 2
2, white pie, 0.326805, 3
2, straight answer, 0.317672, 3
2, pizza, 0.965017, 4
2, time, 0.256491, 4
2, times, 0.285942, 5
2, vegan pizza, 0.806848, 6
2, cheeseless vegan pizza, 0.648547, 6
2, pretty cool hookah, 0.462358, 7
2, better experience, 0.335237, 7
2, garlic chicken sub, 0.463568, 8
2, good sized, 0.324227, 8
2, average pizza place, 0.547316, 9
2, nice thing, 0.317869, 9
3, divey NY pizza, 0.712626, 0
3, typical pizza parlor, 0.617319, 0
3, half ass job, 0.509083, 1
3, hipster high schoolers, 0.487851, 1
3, high school kids, 0.481191, 2
3, one-hose hookah, 0.481084, 2
3, high school, 0.579544, 3
3, hookah bar, 0.57303, 3
3, pizza, 0.905567, 4
3, XL pizza, 0.628007, 4
3, Eddie, 0.525956, 5
3, food court pizza, 0.690094, 6
3, high school cafeteria, 0.502222, 6
3, pizza place, 0.694823, 7
3, better pizza joints, 0.673295, 7
3, night pizza place, 0.674121, 8
3, chubby pizza eater, 0.645647, 8
4, 2ft sub sandwich, 0.729082, 0
4, dnt notice hw, 0.716174, 0
4, restaurant/hookah bar/whatever, 0.532379, 1
4, hip-hop music, 0.522628, 1
4, white pizza, 0.798995, 2
4, night sub chowdown, 0.724189, 2
4, home, 0.345559, 3
4, prices, 0.34034, 3
4, retarded staff, 0.529229, 6
4, garlic. yumtacular., 0.526619, 6
4, delicious jalapeño pizza, 0.946756, 7
4, door, 0.383241, 7
4, fucking town, 0.644678, 8
4, great deal, 0.503685, 8
5, York Pizza justice, 0.653366, 0
5, mushroom pizza, 0.58994, 0
5, generic pizza, 0.602592, 1
5, sex thing, 0.477735, 1
5, actual restaurant portion, 0.557721, 2
5, deilvey guy, 0.474877, 2
5, actual purpose, 0.4825, 3
5, pizza, 0.949766, 5
5, New York Pizza, 0.812671, 6
5, late night pizza, 0.63232, 6
5, place, 0.631874, 7
5, Eddie, 0.550354, 7
5, hummus pizza, 0.571977, 8
5, unlimited toppings, 0.565784, 8
5, Pizza sauce, 0.593518, 9
5, best pizza, 0.585298, 9
