rating, keyword, relevance, bucket
1, Horrible experience, 0.773394, 0
1, food service, 0.718719, 0
1, deep fryer, 0.772123, 1
1, fries, 0.566091, 1
1, tourist trap, 0.76593, 2
1, bar, 0.738095, 2
1, place, 0.563961, 3
1, half-star, 0.563911, 3
1, White Hart, 0.941892, 5
1, legendary White Hart, 0.905078, 7
1, drinks, 0.640153, 7
1, kickass meal, 0.7808, 8
1, pub, 0.55448, 8
3, que le choix, 0.430032, 0
3, obligatory old men, 0.422789, 0
3, dull traditional pub, 0.57953, 2
3, oldest pub, 0.495606, 3
3, wet tuesday evening, 0.390237, 3
3, Edinburghs oldest pubs, 0.444266, 6
3, pub ambience, 0.409192, 6
3, good pub grub, 0.54781, 7
3, unpretentious pub, 0.391724, 7
3, White Hart Inn, 0.905031, 8
3, single malts, 0.433177, 8
3, friendly little pub, 0.533885, 9
3, haggis nachos, 0.325295, 9
4, wood furnished interior, 0.724255, 0
4, live scottish country, 0.721456, 0
4, inbetwen rounds, 0.558988, 1
4, new malt, 0.555181, 1
4, Grassmarket pub crawl, 0.793046, 2
4, pub quiz, 0.602742, 2
4, oldest pub, 0.613987, 3
4, bearded guy, 0.552216, 3
4, Edinburgh, 0.487545, 5
4, Irn Bru soda, 0.696227, 6
4, steak pie, 0.730184, 7
4, Good cask ale, 0.705306, 7
4, White Hart Inn, 0.914614, 8
4, traditional pub lover, 0.793777, 8
4, Caledonian Brewery ales, 0.724691, 9
4, good variety, 0.58606, 9
5, White Hart ist, 0.507162, 0
5, Hier hab ich, 0.45352, 0
5, overpriced tourist trap, 0.443906, 1
5, pastry type crust, 0.430087, 2
5, Robert Burns, 0.430417, 3
5, old wooden banners, 0.418438, 3
5, meat pies, 0.42566, 5
5, Famous White Hart, 0.483177, 6
5, Leute hinter der, 0.44041, 6
5, White Hart Inn, 0.901613, 7
5, sticky ale sausages, 0.568198, 7
5, garlic bread, 0.486049, 8
5, garlic bread appetizer, 0.479913, 8
5, savoury ale sauce, 0.466197, 9
5, garlic flavor, 0.414247, 9
