rating, keyword, relevance, bucket
2, quiet bar, 0.876123, 0
2, dive bars, 0.870914, 0
2, short time, 0.807674, 2
2, fan, 0.50046, 2
2, karaoke night, 0.912078, 3
2, microphone, 0.567846, 3
2, owner, 0.48377, 4
3, video poker/keno, 0.59688, 0
3, Hole, 0.299635, 3
3, wall, 0.299145, 3
3, local musicians jam, 0.914028, 6
3, quick stop, 0.648016, 8
5, southern soul blues, 0.643778, 0
5, guys, 0.360832, 0
5, Bobby Blue Bland, 0.937475, 1
5, hole, 0.341052, 1
5, Starts, 0.371704, 3
5, waitress, 0.399437, 6
5, fabulous blues spot, 0.761999, 7
5, Sat, 0.37871, 7
5, Ohhhh boi, 0.715758, 8
5, mature crowd, 0.617191, 8
