rating, keyword, relevance, bucket
1, frozen Mexican food, 0.916112, 0
1, frightened my son, 0.783805, 0
1, place, 0.685747, 1
1, bar atmosphere, 0.673105, 1
1, dim lighting, 0.707638, 2
1, awful music, 0.702866, 2
1, grill, 0.480045, 3
1, manager, 0.462287, 3
1, dive, 0.466199, 6
1, hysterical shrieking, 0.819517, 7
1, hyena, 0.494583, 7
2, patrons, 0.48815, 0
2, salsa, 0.47001, 0
2, unfriendly bar, 0.741057, 1
2, sketchy area, 0.729809, 1
2, chimi combo, 0.720647, 2
2, bar atmosphere, 0.7119, 2
2, quality crowd, 0.757284, 3
2, Friday/Saturday night, 0.734833, 3
2, Tex-Mex hip hop, 0.944143, 7
3, ton, 0.299591, 0
3, grill, 0.293441, 0
3, homemade, 0.297433, 1
3, ranch, 0.271605, 1
3, bar, 0.337212, 2
3, fixing, 0.309361, 3
3, chicken taco salads, 0.926235, 6
3, chips, 0.288723, 6
3, salsa, 0.411525, 7
3, great mexican place, 0.777645, 8
3, decent price, 0.557494, 8
4, food, 0.388949, 0
4, TVs, 0.525289, 2
4, bar, 0.380297, 2
4, server, 0.38539, 7
4, Restaurant.com certificate, 0.904591, 8
5, carnitas, 0.284619, 3
5, Great place, 0.524001, 8
5, Bartenders, 0.40944, 8
5, food great atmosphere, 0.906433, 9
