rating,keyword,relevance,bucket
1, poorly managed restaraunt, 0.960545, 0
1, opinion, 0.623408, 0
1, drinks, 0.640149, 2
1, place, 0.634828, 2
1, food, 0.635266, 6
2, icing, 0.333044, 0
2, frustrating, 0.328608, 0
2, entrees, 0.496256, 1
2, service, 0.415441, 1
2, sports bar, 0.985531, 2
2, medium quality food, 0.908584, 2
2, greek salad, 0.69255, 3
2, extra slow, 0.646851, 3
2, place, 0.768577, 5
2, nice area, 0.657108, 6
2, Gee thanks, 0.740261, 7
2, flatbread pizza, 0.689487, 7
2, time, 0.312898, 9
3, fish tacos, 0.90124, 0
3, Native New Yorker, 0.718585, 0
3, drinks, 0.471746, 1
3, experiences, 0.439871, 1
3, cowboy beans, 0.975151, 2
3, curiously-sparse plate, 0.590486, 2
3, slow time, 0.618421, 3
3, food was-eh, 0.57671, 3
3, service, 0.627291, 5
3, table, 0.471181, 5
3, various sport channels, 0.744748, 6
3, food, 0.671795, 6
3, luster Thank goodness, 0.731506, 7
3, buff chicken sandwich, 0.714116, 7
3, Williams-field location, 0.584724, 8
3, fries, 0.439705, 8
3, Great food, 0.582266, 9
3, nice setting, 0.576186, 9
4, high school girls, 0.864156, 0
4, chicken alfredo, 0.779619, 0
4, ice cream dessert, 0.890313, 3
4, bar food, 0.775159, 3
4, northern Chandler, 0.756778, 4
4, new spot, 0.756704, 4
4, food, 0.97281, 6
4, Mushroom swiss burger, 0.934203, 6
4, draft Great Place, 0.900732, 7
4, San tan mall, 0.863425, 7
4, chicken mushroom flatbread, 0.934987, 8
4, Great American cuisine, 0.915621, 8
4, great menu, 0.820664, 9
4, good cocktails, 0.798309, 9
5, Blue Steak Sub, 0.785694, 0
5, gloppy corn syrup, 0.779042, 0
5, blacken chicken alfredo, 0.793402, 1
5, time, 0.753137, 5
5, williams field, 0.98257, 6
5, sports bar, 0.949483, 6
5, blue cheese, 0.778715, 7
5, Hot Texas Burger, 0.772735, 7
5, food, 0.961933, 8
5, south gilbert, 0.86344, 8
5, tender grill steak, 0.764104, 9
5, great place, 0.735306, 9
