rating,keyword,relevance,bucket
3, bisschen enttäuscht, 0.948899, 3
3, Fettiges, 0.464659, 4
3, außergewöhnliche, 0.538359, 5
3, Preisniveau ist ok, 0.892334, 6
4, riesige, 0.389432, 0
4, Café vermutlich, 0.757365, 5
4, zuhause aber dennoch, 0.751439, 5
4, Essen tolle, 0.693868, 6
4, Gelände quasi, 0.684538, 6
4, Wochenende völlig problemlos, 0.942251, 7
4, Parken zumindest, 0.68481, 7
5, sierra nevada usw, 0.690176, 0
5, Pommes bestellt, 0.555579, 0
5, unverschämt, 0.3493, 2
5, Mmmmmmh lecker günstig, 0.918651, 3
5, lasse, 0.352828, 3
5, Essen bestellen Fand, 0.674673, 4
5, ziemlich günstig, 0.605627, 4
5, finds jedes mal, 0.737551, 5
5, gemütlichen Innenhof setzen, 0.709315, 5
5, leckere Südkola getrunken, 0.71477, 6
5, sobald ich mal, 0.539268, 6
5, gelohnt, 0.388474, 7
