rating,keyword,relevance,bucket
1, health code violation, 0.924088, 0
1, snotty place, 0.773498, 0
1, Hors d'oeuvres, 0.738019, 1
1, Terrible experience, 0.712795, 1
1, pompous servers, 0.796736, 2
1, lotsa disappointment, 0.79139, 2
1, good tho, 0.70196, 3
1, reservation, 0.525019, 4
1, lotsa apps, 0.777598, 6
1, Firehouse Lounge, 0.734496, 6
1, Napoleon Dynamite, 0.755731, 7
1, funny thing, 0.697489, 7
1, best restaurant, 0.676246, 8
1, scotch, 0.456892, 8
2, patatas bravas, 0.844316, 0
2, fried risotto ball, 0.802239, 0
2, star rating, 0.708634, 1
2, overly fried thighs, 0.695053, 1
2, drink, 0.747084, 2
2, bloody mary, 0.733257, 2
2, multiple mass-market swill, 0.70324, 3
2, wine bar, 0.701088, 3
2, food, 0.837398, 4
2, drinks, 0.758506, 4
2, place, 0.872035, 5
2, price point, 0.732481, 5
2, Bar Marco, 0.972501, 6
2, menu, 0.733937, 6
2, good quality food, 0.748302, 7
2, sorta white sauce, 0.701674, 7
2, real shinning star, 0.694666, 8
2, friends B-day celebration, 0.694117, 8
2, small intimate tables, 0.692903, 9
2, regular menu, 0.688776, 9
3, super stick drink, 0.767597, 0
3, fish w/ raisins, 0.764222, 0
3, terrible service, 0.764504, 1
3, bloody mary, 0.763175, 1
3, Bar Marco, 0.980889, 2
3, dead unused cavern, 0.768993, 2
3, Bar Marco Manhattan, 0.827554, 3
3, current online menu, 0.767311, 3
3, place, 0.79661, 4
3, time, 0.741192, 4
3, food, 0.827429, 5
3, Marco burger, 0.781443, 5
3, patatas bravas, 0.773715, 6
3, basic white wine, 0.764368, 6
3, single layer chocolate, 0.758995, 7
3, well-kept handlebar mustache, 0.757555, 7
3, tasty food menu, 0.795065, 8
3, small wine list, 0.772064, 8
3, drinks menu, 0.746943, 9
4, pgh brunch club, 0.691246, 0
4, Bar Marco burger, 0.675654, 0
4, bar table, 0.642511, 2
4, Dear Bar Marco, 0.671986, 3
4, bar food, 0.651373, 3
4, night, 0.643324, 4
4, bar marco, 0.934727, 5
4, food, 0.75945, 5
4, brunch, 0.778459, 6
4, time, 0.670152, 6
4, brunch brunch brunch, 0.765474, 7
4, good food, 0.687444, 7
4, Nice brunch cocktails, 0.695006, 8
4, Sunday morning brunch, 0.670737, 8
4, unique brunch experience, 0.666344, 9
4, great tasting food, 0.652057, 9
5, conditions Bar Marco, 0.60352, 0
5, stainless steel bar, 0.565508, 0
5, sleazy dive bar, 0.559134, 1
5, Save Bar Marco, 0.598519, 2
5, bar south-side sort, 0.569198, 2
5, Bar Marco Manhattan, 0.617912, 3
5, Bar Marco experience, 0.599812, 3
5, Bar Marco, 0.947473, 5
5, food, 0.648959, 5
5, place, 0.618935, 6
5, drinks, 0.613271, 6
5, gourmet bar food, 0.573251, 7
5, brunch cocktails, 0.57112, 7
5, Bar Marco kitchen, 0.597458, 8
5, delicious food, 0.576692, 8
5, bar snack menu, 0.57795, 9
5, great drinks, 0.557748, 9
