rating,keyword,relevance,bucket
1, Eiffel Tower thing, 0.8762, 0
1, comfy, 0.360045, 0
1, FRIGGIN BAR, 0.532461, 1
1, Gustav, 0.357944, 1
1, happy butt, 0.500852, 2
1, eiffel tower, 0.995133, 3
1, eiffel tower drinks, 0.732671, 3
1, HECK, 0.357168, 6
1, customers, 0.332419, 6
2, Sucks, 0.535171, 0
2, bartender, 0.519087, 0
2, friendly service, 0.816317, 2
2, beer, 0.596379, 2
2, video poker, 0.97224, 3
2, Gustav, 0.526808, 3
2, drinks, 0.826757, 5
2, Extra star, 0.839355, 6
2, registration area, 0.826292, 6
2, free drinks, 0.816461, 7
2, slots, 0.503351, 7
3, single Miami Vice, 0.786651, 0
3, little bit, 0.454829, 0
3, win win, 0.391696, 1
3, monstrous drink, 0.539186, 2
3, drink container, 0.504556, 2
3, bartender, 0.27607, 3
3, friends, 0.226887, 3
3, restaurant, 0.200502, 4
3, casino, 0.340948, 5
3, drink, 0.963477, 6
3, eiffel tower, 0.897362, 8
3, large Eiffel Tower, 0.780211, 8
4, Paris Las Vegas, 0.84573, 0
4, Great little bar, 0.826517, 0
4, huge line, 0.620322, 2
4, attentive bar tenders, 0.921566, 6
4, Eiffel Tower, 0.63746, 6
4, similarly sized mai, 0.950836, 7
4, strawberry daiquiri, 0.655042, 7
4, spicy bloody Mary, 0.941144, 8
4, 3-night stay, 0.665274, 8
