rating,keyword,relevance,bucket
1, ridiculously LOUD horn, 0.912274, 0
1, middle aged dood, 0.90789, 0
1, cheap plastic chairs, 0.870978, 1
1, worst food, 0.840849, 1
1, cheap plastic, 0.89237, 2
1, nasty strip club, 0.884809, 2
1, cheap plastic cups, 0.888581, 3
1, food order, 0.815396, 3
1, place, 0.993904, 4
1, game, 0.964045, 4
1, frozen PRE-CUT dough, 0.858809, 6
1, good company, 0.812887, 6
1, better place, 0.829125, 7
1, freakin meatloaf, 0.810443, 7
1, chicago dog, 0.944627, 8
1, solid Chicago Dog, 0.894168, 8
2, white Prada panties, 0.687124, 0
2, umm potato salad, 0.675957, 0
2, plastic tables, 0.484763, 1
2, worst sliders, 0.671579, 2
2, southwestern sliders, 0.664508, 2
2, world famous sliders, 0.93925, 3
2, Box sliders, 0.67107, 6
2, Old Style, 0.639707, 6
2, ok place, 0.69882, 7
2, DBacks game, 0.530401, 7
2, outdoor seating, 0.521112, 9
2, misters, 0.337603, 9
3, paper towel holders, 0.865148, 0
3, closer inspection, 0.721916, 0
3, wet paper towel, 0.86235, 1
3, disgusting bathroom counter, 0.860789, 1
3, diamondbacks/cubs game, 0.711215, 2
3, Bloody Mary, 0.691836, 2
3, beer tub girls, 0.915919, 3
3, post game drinks, 0.904237, 3
3, multiple beer tubs, 0.850703, 7
3, skimpy clothing, 0.725187, 7
3, Great place, 0.72105, 8
4, dback game, 0.9483, 0
4, s*it ton, 0.874578, 0
4, Drink prices, 0.763178, 1
4, ballpark, 0.280955, 1
4, good vibe, 0.772794, 9
4, brew outside., 0.75363, 9
5, Chase Field, 0.90153, 0
5, huge outdoor seating, 0.819943, 0
5, mixed drinks, 0.570748, 2
5, frozen Margs, 0.530391, 2
5, def creep, 0.579302, 4
5, Club level, 0.483517, 4
5, Bartender Kristina, 0.580237, 6
5, Chicago dog, 0.523354, 6
5, full-blown beer garden, 0.841735, 7
5, Celery Salt, 0.606763, 7
5, post-game hang, 0.669001, 8
5, Great place, 0.464833, 8
