rating,keyword,relevance,bucket
1, bartender text, 0.778434, 0
1, cocktail waitress, 0.651419, 0
1, cool neighborhood bar, 0.944857, 2
1, drink order, 0.60251, 2
1, customer service, 0.556671, 3
1, good evening ladies, 0.981392, 6
1, fun, 0.25609, 7
1, arts district, 0.653108, 8
1, miles, 0.201684, 8
2, tasty beverage, 0.935564, 0
2, bartenders, 0.676053, 2
2, Bleh, 0.555331, 2
2, friend, 0.617546, 3
2, alright place, 0.937292, 8
2, small shows, 0.880944, 8
3, Las Vegas bar, 0.765001, 0
3, raspberry based margarita, 0.730503, 0
3, SCARLET goth night, 0.74941, 1
3, dimly lit place, 0.737002, 1
3, Art Square Theatre, 0.723653, 2
3, drink, 0.713092, 2
3, Drink prices, 0.669781, 3
3, particular night, 0.664144, 3
3, night, 0.882582, 4
3, drinks, 0.707854, 4
3, bar, 0.920363, 5
3, bartender, 0.777312, 5
3, couple drinks, 0.673013, 6
3, live performances, 0.648669, 6
3, Art Square building, 0.889884, 7
3, Arts District downtown, 0.72056, 7
3, comfy seating, 0.804618, 8
3, great time, 0.730954, 8
3, comfy booths, 0.645386, 9
4, new favorite bar, 0.626467, 0
4, Art district needs, 0.609582, 0
4, dive bar prices, 0.61427, 1
4, short time period, 0.600689, 1
4, dive bar, 0.704341, 2
4, Bloody Mary, 0.608584, 2
4, little local music, 0.613103, 3
4, Sunday night jam, 0.594955, 3
4, time, 0.639331, 4
4, bar, 0.919853, 5
4, Artifice, 0.870503, 5
4, place, 0.928145, 6
4, area, 0.624699, 6
4, art district, 0.677107, 7
4, dance floor, 0.673427, 7
4, great place, 0.841995, 8
4, bartenders, 0.710264, 8
4, great new place, 0.668375, 9
4, great vibe, 0.613067, 9
5, jazz bar Vegas, 0.653013, 0
5, Itchy-O Marching Band, 0.623245, 0
5, dive bar, 0.612885, 1
5, fave local bar, 0.663837, 2
5, dance floor, 0.622484, 2
5, low key night, 0.61991, 3
5, coolest bar, 0.619229, 3
5, bar, 0.873504, 4
5, las vegas, 0.738104, 4
5, artifice, 0.717364, 5
5, place, 0.932389, 6
5, great bar, 0.681305, 6
5, real marching band, 0.622691, 7
5, cover bands, 0.616756, 7
5, great place, 0.717716, 8
5, art district, 0.671691, 8
5, fun new place, 0.694811, 9
5, great vibe, 0.643521, 9
