rating,keyword,relevance,bucket
1, TERRIBLE neighborhood, 0.789525, 0
1, stop sign, 0.746693, 0
1, homeless crack heads, 0.941087, 1
1, light pole, 0.734859, 1
1, damn place, 0.784268, 2
1, danger, 0.474328, 2
1, one-way street RR, 0.976328, 3
1, overwhelming smell, 0.806816, 3
1, Free Muff, 0.806887, 6
1, free event, 0.731508, 6
1, drink, 0.47939, 7
1, nights, 0.476593, 7
1, great lounge, 0.805899, 9
1, great atmosphere, 0.805392, 9
2, dive bars, 0.799632, 0
2, Uhm, 0.620492, 0
2, chicken sh*t, 0.80928, 1
2, little hairs, 0.829472, 2
2, naked women, 0.780028, 2
2, red walls, 0.771432, 4
2, Ruby Room, 0.987588, 6
2, beer selection, 0.759393, 6
2, place, 0.603377, 7
2, friends, 0.60293, 7
3, cool contraption, 0.630529, 0
3, little stage, 0.614327, 0
3, crappy acoustics, 0.61169, 1
3, annoyance, 0.446416, 1
3, restroom area, 0.605438, 2
3, big drawback, 0.604591, 2
3, live music kind, 0.798109, 3
3, tasteful naked ladies, 0.789828, 3
3, parking, 0.4815, 5
3, decent bands, 0.601515, 6
3, Ruby Room, 0.924324, 7
3, Positive aspects, 0.624168, 7
3, great space, 0.624511, 8
3, tasty beverages, 0.619456, 8
3, good strong drink, 0.801155, 9
3, mid century gem, 0.744274, 9
4, Insert Ruby Room, 0.707777, 0
4, large white wig, 0.667791, 0
4, candle lite bar, 0.684446, 1
4, smarmy velevt paintings, 0.678584, 1
4, dark lounge lighting, 0.670425, 2
4, Black Sheep, 0.66619, 2
4, kinda bar, 0.654591, 3
4, Hopefully people, 0.645977, 3
4, place, 0.745953, 4
4, Ruby Room, 0.942311, 5
4, bar, 0.72011, 5
4, San Diego bands, 0.668144, 6
4, local friend D.S., 0.659165, 6
4, good veteran bartenders, 0.681266, 7
4, surf music band, 0.676147, 7
4, downtown Phoenix area, 0.680177, 8
4, Great place, 0.657512, 8
4, new hangout downtown, 0.686669, 9
4, FANTASTICALLY attentive bar, 0.682907, 9
5, naked lady picture, 0.531523, 0
5, big time, 0.51923, 0
5, woozy current state, 0.503211, 1
5, cold meds, 0.430578, 2
5, neighborhood folks, 0.42813, 2
5, raw egg, 0.531706, 3
5, original Chez Nous, 0.511664, 3
5, naked ladies, 0.43854, 4
5, place, 0.549574, 5
5, Ruby Room rocks, 0.531203, 6
5, special vintage drinks, 0.526079, 6
5, Ruby Room, 0.910894, 7
5, beaten path, 0.504975, 7
5, red walls, 0.734934, 8
5, buxom naked women, 0.506878, 8
5, naked girlie pics, 0.518331, 9
5, deep red walls, 0.501128, 9
