rating,keyword,relevance,bucket
1, decent drink specials, 0.801288, 0
1, drunk old hippie, 0.645176, 0
1, horrible place, 0.536648, 1
1, worst bars, 0.530052, 1
1, little dive bar, 0.714168, 2
1, decent bar, 0.59787, 2
1, door guy, 0.830013, 3
1, cover, 0.584739, 3
1, place, 0.967127, 4
1, bar, 0.753338, 4
1, people, 0.439235, 5
1, Phoenix, 0.371569, 5
1, decent drink, 0.820655, 6
1, tie dye shirt, 0.678031, 6
1, uncrowded bar, 0.534918, 7
1, best venue, 0.48778, 7
1, local bands, 0.508874, 8
1, value, 0.382024, 8
2, bad. speaker, 0.635533, 0
2, opinion, 0.446517, 0
2, piss tasting domestics, 0.896047, 1
2, good beer selections., 0.819585, 1
2, bar, 0.492294, 2
2, casey, 0.460705, 2
2, atmosphere, 0.456374, 3
2, Tempe, 0.455415, 3
2, wallet, 0.468077, 4
2, live music, 0.848716, 5
2, place, 0.562464, 6
2, good crowd, 0.641292, 7
2, cover, 0.446406, 7
2, great neighborhood/dive vibe, 0.936314, 8
3, free street parking, 0.860505, 0
3, Ave crowd, 0.769184, 0
3, cover charge, 0.695813, 1
3, ASU kids, 0.744137, 2
3, majority, 0.543053, 2
3, cd release party, 0.944859, 3
3, decent drink prices, 0.923405, 3
3, friend, 0.585362, 5
3, cool place, 0.715867, 6
3, stage area, 0.713273, 6
3, Fun little concert, 0.876737, 7
3, large outdoor patio, 0.865865, 7
3, outdoor stage, 0.714574, 8
3, final Friday, 0.687745, 8
3, artwork, 0.538427, 9
4, Good music venues, 0.628893, 0
4, okay sail inn, 0.623554, 0
4, cover charge, 0.546673, 1
4, bouncer/door guy, 0.524685, 1
4, good time, 0.582555, 2
4, cheap drinks, 0.572855, 2
4, time sail inn, 0.628692, 3
4, hippy chicks, 0.553969, 4
4, sail inn, 0.968713, 5
4, place, 0.755772, 5
4, open air stage, 0.580577, 6
4, night jam band, 0.552294, 6
4, outdoor stage, 0.784205, 7
4, good music, 0.629149, 7
4, nice lounge area, 0.555753, 8
4, fun chill vibe, 0.550628, 8
4, fantastic outdoor stage, 0.557546, 9
5, back-patio band shell, 0.491145, 0
5, Sound man Ken, 0.485136, 0
5, awesome musical acts, 0.473244, 2
5, good things, 0.458465, 2
5, Sail Inn, 0.90882, 3
5, large indoor stage, 0.497085, 3
5, Sugar Thieves playing, 0.471665, 4
5, place, 0.642621, 5
5, Tempe, 0.50563, 5
5, Sail Inn Returns, 0.570937, 6
5, live music scene, 0.5251, 6
5, live music, 0.794041, 7
5, improved Sail Inn, 0.569911, 7
5, great place, 0.584563, 8
5, best live music, 0.57111, 8
5, great live music, 0.51679, 9
5, Tempe staple, 0.459858, 9
