rating,keyword,relevance,bucket
4, European style sunbathing, 0.914446, 0
4, Virgin Island Breeze, 0.892574, 0
4, sexy drinks, 0.788173, 1
4, 60th floor, 0.772513, 1
4, topless ladies, 0.825206, 2
4, pool area, 0.804137, 2
4, large covered bar, 0.949291, 3
4, blackjack tables, 0.799321, 3
4, lead Asian guy, 0.915244, 6
4, bountiful breasts, 0.784381, 6
4, topless pool, 0.844487, 7
4, sizzling rays, 0.774974, 7
4, rich oil sheik, 0.929424, 8
4, shiny red room, 0.917739, 8
4, nice little seance, 0.961219, 9
4, great smiles, 0.763808, 9
5, Chris G., 0.738868, 0
5, Tao Beach, 0.666419, 0
5, European resort vaction, 0.946836, 3
5, spring break, 0.663965, 3
5, TOPLESS, 0.536777, 6
5, option, 0.295208, 6
5, Cabana pool, 0.779475, 7
5, Vegas, 0.384062, 7
5, Wynn, 0.71493, 8
5, cool music, 0.661515, 8
5, super chill, 0.686045, 9
5, stops, 0.310404, 9
