rating,keyword,relevance,bucket
3, tant que française, 0.955707, 0
3, sur le plateau, 0.95414, 0
3, decent looking bar, 0.948352, 1
3, Saturday night, 0.769028, 1
3, kinda snippy, 0.827003, 2
3, free pretzels., 0.7835, 2
3, polished wood décor, 0.962902, 3
3, huge-ass high ceiling, 0.934547, 3
3, decent prices, 0.844316, 6
3, ski lodge, 0.78129, 6
3, une super ambiance, 0.966818, 7
3, good regular watering, 0.924088, 7
3, great location, 0.990913, 8
3, cool place, 0.788479, 8
3, high ceilings, 0.796869, 9
3, interesting space, 0.783127, 9
4, nice place, 0.804049, 0
4, Bar Barouf, 0.710484, 0
4, music, 0.543191, 1
4, conversation, 0.540329, 1
4, cheap prices, 0.745985, 2
4, pretzels, 0.545428, 2
4, iced glass, 0.731477, 3
4, spacious bar, 0.732909, 6
4, night, 0.565992, 6
4, Nice open plan, 0.970049, 7
4, decent prices., 0.759855, 7
4, nice relaxing pint, 0.997374, 8
4, great location, 0.924403, 8
4, french Canadian beers, 0.988079, 9
4, weekend afternoon beer, 0.870452, 9
5, joue et gagne, 0.948991, 0
5, dans ces situations, 0.916489, 0
5, Mon bar, 0.540332, 3
5, good times, 0.44712, 6
5, grand piano, 0.463535, 7
5, loungy atmosphere, 0.446648, 7
5, small groups, 0.465458, 8
5, popular establishment, 0.453499, 8
5, great drinks, 0.443364, 9
5, great service, 0.419719, 9
