rating, keyword, relevance, bucket
2, bouncer, 0.557259, 0
2, a**holes, 0.464788, 0
2, kinda, 0.554664, 2
2, evening, 0.496389, 2
2, finger, 0.512422, 3
2, nice chat, 0.777417, 6
2, local customers, 0.730885, 6
2, football fan seating, 0.944023, 7
2, Saturday night, 0.799314, 7
4, nice wee pub, 0.905464, 0
4, Morrison, 0.386867, 0
4, ales selection, 0.635173, 3
4, Japanese lager, 0.627623, 3
4, fellow 'tweeps'., 0.674251, 7
4, Carters, 0.438, 7
4, Nice atmosphere, 0.669239, 8
4, good discovery, 0.599565, 8
