rating, keyword, relevance, bucket
1, freakin corkage fee, 0.952992, 0
1, bar/store many times, 0.806829, 0
1, table, 0.589519, 2
1, matter, 0.55258, 2
1, wine, 0.787367, 3
1, D'Vine, 0.597323, 3
1, home, 0.551444, 7
2, honey chipotle wings, 0.914373, 0
2, flatbread pizza thingy, 0.884631, 0
2, Half off booze, 0.650209, 2
2, food, 0.39996, 2
2, crab dip, 0.871108, 3
2, strip mall, 0.596733, 3
2, range chicken wings, 0.854604, 6
2, small portion, 0.566543, 6
2, different story, 0.565628, 7
2, drinks, 0.428546, 7
2, Vintner Wine Market, 0.914799, 8
2, Arboretum shopping center, 0.854571, 8
3, Flying Dog Kujo, 0.855723, 0
3, Imperial Coffee Stout, 0.827732, 0
3, dollar corkage fee, 0.881278, 1
3, dollar bottle, 0.756413, 1
3, short tables, 0.691154, 2
3, good idea, 0.682771, 2
3, opportunity, 0.571809, 3
3, couple, 0.566956, 3
3, negatives, 0.593032, 4
3, wine, 0.963883, 5
3, bottles, 0.57411, 5
3, Lakes Edmund Fitzgerald, 0.829695, 6
3, wine type, 0.726384, 6
3, different bottled beer, 0.854452, 7
3, coffee flavor, 0.686219, 7
3, Arboretum Shopping Center, 0.853767, 8
3, cool little place, 0.842778, 8
3, wine selection, 0.712094, 9
3, beer selection, 0.693558, 9
4, fancy wine store, 0.40826, 0
4, Wine prices, 0.371733, 0
4, beer selections, 0.32668, 2
4, white wine route, 0.408206, 3
4, family owned wine, 0.401224, 3
4, bottle, 0.493767, 5
4, beer, 0.493758, 5
4, wine, 0.979576, 6
4, place, 0.694526, 6
4, Vintner Wine Market, 0.840893, 7
4, red wine, 0.418774, 7
4, wine selection, 0.405577, 8
4, respectable beer selection, 0.3925, 8
4, free wine tasting, 0.434935, 9
4, great place, 0.389177, 9
5, offer tastes, 0.708268, 0
5, hard time, 0.700565, 0
5, libations, 0.554542, 2
5, usual pub fare, 0.828853, 3
5, Vintner, 0.601279, 3
5, locally grown herbs, 0.824792, 6
5, beer drinker, 0.707134, 6
5, fairly rare beers, 0.827884, 7
5, Bernadus Christmas Ale, 0.82133, 7
5, unassuming wine shop, 0.857785, 8
5, extensive wine cellar, 0.83159, 8
5, Awesome beer selection, 0.905054, 9
5, draft beer selection, 0.814364, 9
