rating,keyword,relevance,bucket
1, run-of-the-mill dance bar, 0.431044, 0
1, average looking girls, 0.423243, 0
1, annoying bartender girls, 0.433539, 1
1, dirty bar water, 0.427149, 1
1, Coyote Ugly, 0.897346, 2
1, Coyote Ugly girls, 0.520759, 2
1, random keroake bar, 0.419084, 3
1, coyote girls, 0.418931, 3
1, bar, 0.929647, 4
1, place, 0.921618, 4
1, crowd, 0.526089, 5
1, free drinks, 0.477989, 5
1, new york, 0.552047, 6
1, york new york, 0.439552, 6
1, las vegas, 0.467741, 7
2, girlfriend free shots, 0.348951, 0
2, rowdy bar scene, 0.348583, 0
2, movie Coyote Ugly, 0.433511, 1
2, tiny overpriced bar, 0.375568, 1
2, Coyote Ugly, 0.998785, 2
2, open bar time, 0.349179, 2
2, bar, 0.937503, 3
2, new york, 0.570633, 3
2, place, 0.876712, 4
2, free shots, 0.753229, 4
2, girls, 0.8119, 5
2, vegas, 0.406218, 5
2, night, 0.386025, 6
2, Couple hot girls, 0.327079, 6
2, Dueling Piano Bar, 0.337534, 7
2, free entry cards, 0.324244, 7
2, free mouth shots, 0.338233, 8
3, girls drunk girls, 0.585068, 0
3, cute little bar, 0.580287, 0
3, time Coyote Ugly, 0.609812, 1
3, Coyote Ugly mood, 0.586692, 1
3, Friday night, 0.586741, 2
3, small bar, 0.584302, 2
3, New York New, 0.604687, 3
3, York New York, 0.603366, 3
3, Coyote Ugly, 0.982034, 4
3, girls, 0.679472, 4
3, bar, 0.787959, 5
3, place, 0.776255, 5
3, female friendly bar, 0.570849, 6
3, overcrowded dance clubs, 0.567366, 6
3, free shots, 0.850496, 7
3, great time, 0.585803, 7
3, Las Vegas, 0.583254, 8
3, pretty small place, 0.57869, 8
3, drunk guys buying, 0.558849, 9
4, college party atmosphere, 0.482911, 0
4, comp free shot, 0.482818, 0
4, Coyote Ugly girls, 0.528095, 1
4, big ugly stick, 0.504363, 1
4, coyote ugly, 0.935329, 2
4, Ugly Daiquiri bar, 0.525458, 2
4, girls, 0.552772, 3
4, open bar, 0.488369, 3
4, new york, 0.858473, 4
4, new york new, 0.621919, 4
4, bar, 0.715566, 5
4, place, 0.575325, 5
4, cover, 0.487431, 6
4, New York Hotel, 0.482648, 6
4, free shots, 0.718706, 7
4, Non-stop free shots, 0.489996, 8
4, good time, 0.487759, 8
4, pretty entertaining place, 0.485603, 9
4, smart mutha fucka, 0.467428, 9
5, HOT Coyote Dancers, 0.653234, 0
5, NY NY casino, 0.630962, 0
5, country music, 0.63525, 1
5, club, 0.608916, 1
5, best frozen drinks, 0.643683, 2
5, Frozen Daiquiri bar, 0.635946, 2
5, Coyote Ugly SALOON, 0.702613, 3
5, bar, 0.697925, 3
5, Coyote Ugly, 0.925336, 4
5, blended drinks, 0.675763, 4
5, place, 0.740687, 5
5, time, 0.777298, 6
5, people, 0.598032, 6
5, good music, 0.689757, 7
5, coyote ugly girls, 0.669432, 7
5, good time, 0.743882, 8
5, great time, 0.740257, 8
5, free shots, 0.781954, 9
5, good place, 0.622674, 9
