rating, keyword, relevance, bucket
1, b-sing pretentious prick, 0.863824, 0
1, tender high marks, 0.802282, 0
1, awesome Tiki bar, 0.864928, 1
1, deceitful bartender, 0.775479, 1
1, dollar cab ride, 0.794847, 2
1, smokey air, 0.69591, 2
1, bartender, 0.948014, 3
1, Las Vegas standards, 0.850378, 3
1, Vegas strip, 0.917998, 4
1, drinks, 0.925202, 5
1, place, 0.69958, 5
1, better places, 0.660559, 6
1, pen light, 0.659454, 6
1, great tiki décor, 0.868053, 7
1, Vegas strip Frankie, 0.822294, 7
1, fun place, 0.661279, 8
1, party mood, 0.646089, 8
2, tiki torture chairs, 0.863987, 0
2, fruity drinks, 0.704116, 0
2, bar, 0.868665, 1
2, smoke, 0.774899, 1
2, uncomfortable stools, 0.662526, 2
2, Small room, 0.6577, 2
2, Frankie, 0.679822, 3
2, skull ratings, 0.643152, 3
2, Tiki Room, 0.957501, 4
2, place, 0.939783, 4
2, cool/random old movies, 0.725801, 6
2, seating options, 0.651445, 6
2, blue alcoholic drink, 0.743763, 7
2, delicious drinks, 0.658745, 7
2, giant tiki decorations, 0.83611, 8
2, tiki drinks, 0.743895, 8
2, fun music, 0.631148, 9
3, gnarly drinks, 0.570553, 0
3, specialty bar menu, 0.538927, 0
3, cigarette smoke, 0.575536, 1
3, tiki bar, 0.559917, 1
3, specialty drinks, 0.693143, 2
3, specialty rum drinks, 0.626883, 2
3, great specialty drinks, 0.657898, 3
3, tiki mugs, 0.56604, 3
3, Las Vegas, 0.683762, 4
3, dive bar, 0.592857, 4
3, drinks, 0.919857, 5
3, bar, 0.741249, 5
3, rum drinks, 0.733134, 6
3, Vegas legendary bar, 0.539948, 6
3, Tiki Room, 0.686921, 7
3, Yelp Drinks, 0.599916, 7
3, fun strong drinks, 0.627524, 8
3, good drinks, 0.607399, 8
3, sweet rum drinks, 0.64341, 9
3, fun Tiki experience, 0.576134, 9
4, authentic Tiki Bars, 0.37487, 0
4, tiki gods, 0.416371, 2
4, Strongest mixed drinks, 0.396375, 2
4, specialty tiki drinks, 0.557436, 3
4, old school tiki, 0.381782, 3
4, tiki bar, 0.507486, 4
4, tiki bars, 0.390361, 4
4, drinks, 0.922812, 5
4, tiki, 0.743587, 5
4, tiki room, 0.708615, 6
4, place, 0.574895, 6
4, traditional tiki drinks, 0.507303, 7
4, original tiki drinks, 0.507263, 7
4, strong drinks, 0.537858, 8
4, great drinks, 0.515755, 8
4, strong Tiki drinks, 0.520784, 9
4, Sweet frosty drinks, 0.411598, 9
5, familiar tiki drinks, 0.627885, 0
5, signature tiki drinks, 0.626619, 0
5, Frankies Tiki Room, 0.510448, 1
5, greatest Tiki bar, 0.580268, 3
5, real tiki bar, 0.53307, 3
5, tiki room, 0.880859, 4
5, wooden tiki kind, 0.514829, 4
5, tiki, 0.964491, 5
5, tiki drinks, 0.818473, 5
5, tiki bar, 0.730931, 6
5, Enchanted Tiki Room, 0.556106, 6
5, delicious tiki drinks, 0.634743, 7
5, good tiki drinks, 0.627304, 7
5, tiki mugs, 0.629371, 8
5, best tiki drinks, 0.618677, 8
5, alcoholic tiki drinks, 0.629817, 9
5, style tiki bar, 0.58633, 9
