rating, keyword, relevance, bucket
1, amazing chicken strips, 0.971397, 0
1, calzone, 0.746239, 0
1, pretty egregious offenses, 0.966824, 1
1, management change shows, 0.925214, 1
1, Champaign county restaurant, 0.925615, 2
1, place, 0.757231, 2
1, food online, 0.688015, 3
1, time, 0.519165, 3
1, dinner, 0.511839, 4
2, SM, 0.775856, 0
2, cold chicken strips, 0.554614, 0
2, good food, 0.433798, 1
2, delivery several times, 0.432554, 1
2, alfredo sauce, 0.786905, 2
2, dinnertime rush, 0.482994, 2
2, coworker, 0.39874, 3
2, night, 0.3619, 3
2, old grease, 0.571238, 4
2, fries, 0.373732, 4
2, sauce, 0.99163, 5
2, kind, 0.411371, 5
2, marinara sauce, 0.922662, 6
2, Geovantis staff member, 0.581795, 6
2, white sauce, 0.648993, 7
2, cheese tortellini, 0.636101, 7
3, hell chicken fingers, 0.635245, 0
3, best chicken strips, 0.633184, 0
3, stale iceberg lettuce, 0.532098, 1
3, BBQ sauce, 0.530439, 1
3, style crunchy batter, 0.533972, 2
3, sour sauce, 0.487618, 2
3, place bills, 0.480158, 3
3, basement bar, 0.474582, 3
3, chicken strips, 0.853262, 4
3, chicken strip review, 0.603389, 4
3, chicken fingers, 0.921771, 5
3, place, 0.511857, 6
3, alma mater, 0.473568, 6
3, honey mustard sauce, 0.652549, 7
3, chicken tenders, 0.62609, 7
3, Damn Chicken Fingers, 0.639126, 8
3, best chicken strip, 0.621589, 8
4, size Chicken strips, 0.443317, 0
4, Huge portions, 0.296075, 0
4, italian beef, 0.371892, 1
4, cheap pitchers/good drink, 0.356721, 1
4, late night, 0.435043, 2
4, drink specials, 0.37331, 2
4, chicken fingers, 0.805287, 3
4, baked mostaccioli, 0.36286, 3
4, fries, 0.371321, 4
4, delivery, 0.246228, 4
4, chicken strips, 0.961293, 5
4, honey mustard, 0.641984, 5
4, Healthy Foods list, 0.334305, 6
4, better beer, 0.276571, 6
4, extra crispy, 0.357322, 7
4, golden brown, 0.289484, 7
4, biggest chicken fingers, 0.452274, 8
4, good compliment, 0.286496, 8
5, half italian beef, 0.299111, 0
5, Johns large pineapple, 0.287728, 0
5, killer robot chicken, 0.563263, 1
5, regular Italian Beef, 0.276671, 2
5, italian beef, 0.393818, 4
5, best chicken strips, 0.666685, 6
5, Chicken Fingers, 0.392006, 6
5, chicken strips, 0.938109, 7
5, amazing chicken strips, 0.54993, 7
5, free chicken strip, 0.457766, 8
5, honey mustard, 0.414424, 8
