rating,keyword,relevance,bucket
1, Emerald Lounge, 0.791405, 0
1, big time, 0.702203, 0
1, place, 0.487785, 1
1, bartenders, 0.453794, 1
1, big urinal punch, 0.980398, 2
1, nose, 0.428964, 2
1, man, 0.399656, 6
1, things, 0.3994, 6
1, live music, 0.793185, 7
1, DJ, 0.422395, 7
2, righteously cold beer, 0.526075, 0
2, grimy place, 0.440686, 0
2, cheap drinks, 0.513267, 1
2, best place, 0.435214, 1
2, smoking-lung cancer link, 0.513759, 2
2, female bar tender, 0.510826, 2
2, place, 0.738014, 3
2, itty bitty room, 0.494618, 3
2, Hidden House, 0.992974, 4
2, bar, 0.682788, 4
2, pool tables, 0.874882, 6
2, lit dive bar, 0.518261, 6
2, friendly bar staff, 0.527458, 7
2, lit pool hall, 0.514117, 7
2, cool funky lounge, 0.493817, 8
3, decent dive bar, 0.710096, 0
3, neighborhood dive bar, 0.7059, 0
3, people person, 0.601358, 1
3, usual bar games, 0.696175, 2
3, Cheap drinks, 0.667366, 2
3, dive bar, 0.857274, 3
3, divey neighborhood bar, 0.705899, 3
3, place, 0.773509, 5
3, drinks, 0.755899, 5
3, pool tables, 0.959255, 6
3, pay-to-play pool tables, 0.68517, 6
3, average priced drinks, 0.696186, 7
3, W.F. fair-trade lavender/lemongrass, 0.662204, 7
3, good music, 0.664929, 8
3, late Christmas night, 0.652213, 8
4, hip hop, 0.695532, 0
4, hip hop night, 0.665079, 0
4, crap hole, 0.634988, 1
4, dive bar, 0.988299, 2
4, cheap drinks, 0.955276, 2
4, juke box, 0.837865, 3
4, cheap beer, 0.705702, 3
4, hidden house, 0.954901, 5
4, pool tables, 0.687163, 6
4, great neighborhood bar, 0.667046, 6
4, free comedy night, 0.758327, 7
4, amazingly wonderful steak, 0.665855, 7
4, great little bar, 0.704359, 8
4, great place, 0.677679, 8
5, large horseshoe bar, 0.815034, 0
5, kinda  neighborhood spot., 0.798809, 0
5, drunk fools dancing, 0.817324, 1
5, little dive bar, 0.812601, 1
5, dumb music. meh., 0.800593, 2
5, kick ass juke, 0.792692, 2
5, Hidden House, 0.929474, 3
5, Hidden House review, 0.850936, 3
5, dive bar, 0.908678, 4
5, juke box, 0.818212, 5
5, place, 0.712829, 6
5, pool huslting, 0.71257, 6
5, gay bar, 0.719453, 7
5, place rules, 0.709517, 7
5, awesome weekly specials, 0.775974, 8
5, wonderful bartender, 0.715319, 8
