rating,keyword,relevance,bucket
1, Nice try dipshit, 0.967695, 0
1, credit card company, 0.9578, 0
1, high reviews, 0.96682, 1
1, Yelp reviews, 0.803635, 1
1, Trailer Park city, 0.942911, 2
1, bye halftime, 0.792846, 2
1, drink tap, 0.771881, 3
1, holy crap, 0.7481, 3
1, bar, 0.705934, 5
1, good table, 0.786409, 7
1, free drinks, 0.78032, 7
1, Beer selection, 0.776184, 8
1, waitress, 0.575349, 8
2, NFL games, 0.794384, 0
2, Seahawks vs, 0.776837, 0
2, worthless stooges, 0.777143, 1
2, alarm maintenance, 0.766934, 1
2, floor managers, 0.747946, 2
2, channel, 0.546027, 2
2, Oakland/San Diego game, 0.977372, 3
2, casino fire alarm, 0.756295, 3
2, TV, 0.594806, 5
2, waitress Shane, 0.871186, 6
2, place bets, 0.817746, 6
2, larger casinos, 0.815262, 7
2, sports books, 0.794356, 7
2, bottled beer, 0.744763, 8
2, great selection, 0.73248, 8
2, pretty good beer, 0.952057, 9
2, awesome waitress, 0.820905, 9
3, Guy Fieri, 0.804213, 0
3, Mac n cheese, 0.718431, 0
3, cigarette smoke, 0.77785, 1
3, food service, 0.731466, 1
3, nice outlets, 0.776773, 2
3, left, 0.383219, 2
3, screens, 0.396644, 3
3, Sunday football, 0.772539, 6
3, bar, 0.555582, 6
3, nicer/funner places, 0.711258, 7
3, beers, 0.555356, 7
3, Huge beer selection, 0.975718, 8
3, decent beer selection, 0.912752, 8
4, video poker machines, 0.90944, 0
4, real bargain, 0.515658, 1
4, real drag, 0.482524, 1
4, big screen, 0.532589, 2
4, Bears game, 0.513265, 2
4, craft brews, 0.614241, 3
4, count, 0.201657, 3
4, tap tables, 0.518201, 6
4, huge selection, 0.504269, 6
4, beers, 0.322526, 7
4, Bartender, 0.219848, 7
4, new beer territory, 0.799643, 8
4, best selection, 0.556064, 8
4, Great place, 0.491521, 9
4, quality beer, 0.483123, 9
5, Best sports bar, 0.633587, 0
5, TAG Sports Bar, 0.630709, 0
5, electronic needs, 0.515669, 1
5, creepy way, 0.534653, 2
5, video poker bar, 0.653427, 3
5, bar tender, 0.563278, 3
5, video poker, 0.927129, 5
5, place, 0.703484, 5
5, bar, 0.745202, 6
5, BEER TAP TABLE, 0.659632, 6
5, beer, 0.8621, 7
5, Yard House, 0.629381, 7
5, self-serve beer taps, 0.657413, 8
5, Excellent beer selection, 0.655989, 8
5, casino bar bartenders, 0.637308, 9
5, great experience, 0.520796, 9
