rating,keyword,relevance,bucket
1, quality Chinese food, 0.668991, 0
1, spring tasting menu, 0.643832, 0
1, panda express, 0.848555, 1
1, vegas trip, 0.446072, 1
1, regular water option, 0.636009, 2
1, bottled water, 0.626539, 2
1, dim sum, 0.625122, 3
1, little dim sum, 0.623402, 3
1, place, 0.456766, 4
1, small lobster, 0.450444, 4
1, Chinese food, 0.99976, 5
1, egg roll, 0.420732, 6
1, entire restaurant, 0.416084, 6
1, sub par, 0.458838, 7
1, appetizers, 0.249765, 7
1, better experience, 0.448168, 8
2, dim sum sampler, 0.686533, 0
2, good Chinese food, 0.646536, 0
2, quality Chinese food, 0.650243, 1
2, oil- food, 0.534479, 1
2, mediocre Chinese food, 0.684438, 2
2, average Chinese food, 0.618056, 2
2, chicken, 0.577528, 3
2, overpriced food, 0.570828, 3
2, chinese food, 0.932947, 4
2, sauce, 0.61727, 4
2, service, 0.577077, 5
2, authentic Chinese food, 0.668013, 6
2, Chinese restaurant, 0.654284, 6
2, authentic Chinese restaurant, 0.623973, 7
2, chinese food=not cool, 0.587407, 7
2, large wine list, 0.57601, 8
2, eggplant appetizer dish, 0.556872, 8
2, healthy american ish, 0.552807, 9
2, good service, 0.517614, 9
3, spring rolls, 0.824272, 0
3, dim sum, 0.698442, 0
3, Shanghai Chinese cuisine, 0.648147, 1
3, mongolian beef, 0.70216, 2
3, real Chinese food, 0.699965, 2
3, sour soup, 0.714298, 3
3, average chinese restaurant, 0.703783, 3
3, service, 0.623815, 4
3, chinese food, 0.965725, 5
3, chinese restaurant, 0.834073, 5
3, good chinese food, 0.738077, 6
3, Upscale Chinese food, 0.697043, 6
3, Szechuan Chili Sauce, 0.736906, 7
3, *Wok Fried Shrimp, 0.662606, 7
3, Americanized Chinese food, 0.704019, 8
3, upscale Chinese restaurant, 0.687157, 8
4, dining Chinese food, 0.656475, 0
4, beef tenderloin, 0.641258, 0
4, sour soup, 0.668393, 2
4, Chinese restaurant taht, 0.622553, 2
4, authentic chinese food, 0.693147, 3
4, beef, 0.759517, 4
4, chicken, 0.664421, 4
4, service, 0.773332, 5
4, tasting menu, 0.746804, 5
4, food, 0.91287, 6
4, chinese food, 0.894217, 6
4, kobe beef, 0.671553, 7
4, good service, 0.656979, 7
4, good chinese food, 0.738099, 8
4, good food, 0.700851, 8
4, best Chinese food, 0.665779, 9
4, upscale Chinese food, 0.663834, 9
5, kung pao chicken, 0.717705, 0
5, general tsao chicken, 0.634573, 0
5, combination dinner option, 0.611902, 2
5, good chinese food, 0.666918, 3
5, food good luck, 0.645672, 3
5, time, 0.624274, 4
5, food, 0.85154, 5
5, lobster fried rice, 0.839634, 5
5, tasting menu, 0.904563, 6
5, Almond-Crusted Lemon Chicken, 0.759583, 6
5, delicious finger food, 0.68845, 7
5, mushroom egg rolls, 0.675081, 7
5, crab spring rolls, 0.670671, 8
5, Great tasting food, 0.668314, 8
