rating, keyword, relevance, bucket
1, Friday night Latin, 0.92421, 1
1, dance party, 0.45911, 1
1, La Jolla Tavern, 0.934088, 2
2, buckets, 0.592123, 0
2, little vodka, 0.998541, 1
2, cranberry, 0.605375, 1
2, table, 0.516957, 2
2, bottles, 0.758988, 5
2, beer, 0.597748, 7
2, time, 0.512795, 7
2, drinks, 0.603875, 8
2, juice, 0.602376, 8
3, weak drinks, 0.808882, 0
3, Stiff pricing, 0.72986, 0
3, big hell, 0.749846, 1
3, smoking, 0.313325, 1
3, margaritas, 0.394751, 2
3, tolerance, 0.326465, 2
3, slow songs, 0.773011, 3
3, matter, 0.312989, 3
3, saturday night, 0.712125, 4
3, club, 0.386631, 4
3, DJ, 0.310536, 6
3, two-drink max type, 0.988813, 7
3, door staff, 0.709555, 7
3, Friday night, 0.753967, 9
3, blast, 0.326802, 9
4, cab ride, 0.704579, 0
4, nice-FREE- table, 0.639743, 0
4, latin clubs, 0.653851, 1
4, try, 0.368394, 1
4, dance floor, 0.851845, 2
4, inch heels, 0.660752, 2
4, live bands, 0.644655, 3
4, strip, 0.46391, 3
4, BANDA- yeahhhhhh buddy, 0.916307, 6
4, Saturday night, 0.647628, 6
4, HUGE fan, 0.66518, 7
4, New look, 0.619526, 7
4, spacious area, 0.684043, 8
4, good atmosphere, 0.681079, 8
