rating,keyword,relevance,bucket
2, tasteless brown ale, 0.938943, 0
2, good menu, 0.694535, 0
2, Mediocre beer, 0.715109, 1
2, Caution, 0.477613, 1
2, indifferent service, 0.722999, 2
2, cash, 0.459778, 2
2, sandwich options, 0.73085, 3
2, cooler-than-thou waitress, 0.713051, 3
2, beers, 0.529821, 4
2, panini press, 0.720832, 6
2, counter, 0.465669, 6
2, blonde ale, 0.768564, 7
2, cozier pubs, 0.683989, 7
2, UQAM campus, 0.689937, 8
2, seating, 0.466009, 8
3, verre brisé et, 0.783684, 0
3, late nite drinks, 0.772546, 0
3, mediocre beer, 0.752599, 1
3, food selection, 0.712163, 1
3, afternoon beer time, 0.826955, 3
3, service, 0.747447, 3
3, beer, 0.997655, 4
3, beers, 0.874109, 5
3, place, 0.854514, 5
3, wide beer selection, 0.862367, 6
3, interesting beer list, 0.829677, 6
3, light-citrus tasting beer, 0.829367, 7
3, homebrew beer tastes, 0.806852, 7
3, good place, 0.814913, 8
3, pretty big tree, 0.798057, 8
3, home-brewing beer skills, 0.838206, 9
3, pretty chill place, 0.825904, 9
4, good starting point, 0.844775, 0
4, Une bonne micro-Brasserie, 0.831346, 0
4, Location betrays Benelux, 0.830066, 1
4, little lackluster, 0.812802, 1
4, good half-mile range, 0.853135, 2
4, beer selection, 0.801775, 2
4, hot dog selection, 0.820627, 3
4, service, 0.846179, 4
4, hot dog, 0.900158, 5
4, downtown area, 0.825388, 5
4, beer, 0.991259, 6
4, trouver une place, 0.84918, 6
4, good beers, 0.860548, 7
4, beer tasting moment, 0.85348, 7
4, great place, 0.952778, 8
4, good place, 0.828174, 8
4, good variety, 0.847095, 9
4, nice tasting flight, 0.820382, 9
5, une décoration contemporaine, 0.950067, 0
5, Benelux n'attire pas, 0.93073, 0
5, donne sur la, 0.878517, 3
5, aussi pour sa, 0.85597, 3
5, Le Benelux est, 0.966578, 6
5, une expérience brassicole, 0.936258, 6
5, Excellent service et, 0.872608, 7
5, great drunk food, 0.850426, 7
5, c'est excellent comme, 0.890605, 8
5, beer selection, 0.859465, 8
5, Awesome beer, 0.815455, 9
