rating,keyword,relevance,bucket
1, san tan brewery, 0.980713, 0
1, Great Divide Brewery, 0.82262, 0
1, happy hour time, 0.725967, 1
1, mediocre food, 0.723527, 1
1, Peaks, 0.864124, 2
1, time, 0.738714, 2
1, growler, 0.800844, 3
1, chewy variety, 0.718865, 3
1, new fries, 0.712099, 4
1, service, 0.848939, 5
1, food, 0.848377, 5
1, Great Divide, 0.904559, 6
1, southwest burger, 0.809149, 6
1, hostess stand, 0.8648, 7
1, fairly spicy foods, 0.840517, 7
1, drink order, 0.81448, 8
1, good food, 0.748386, 8
2, good home fires, 0.614753, 0
2, perfect temps, 0.605831, 0
2, bar food, 0.649772, 1
2, turkey club, 0.65053, 2
2, typical bar food, 0.643771, 2
2, Twin Peaks rejects, 0.635631, 3
2, dead fly, 0.590987, 3
2, late lunch/early dinner, 0.595331, 4
2, food, 0.954324, 5
2, peaks, 0.802007, 5
2, Yard House, 0.757721, 6
2, Italian Beef Beer, 0.677149, 6
2, original Tempe location, 0.622004, 7
2, micro brewed beer, 0.62147, 7
2, nice cold beer, 0.718035, 8
2, great things, 0.613622, 8
2, right sized table, 0.601839, 9
3, solid good chunks, 0.626688, 0
3, normal bar food, 0.62409, 0
3, good glass, 0.594641, 1
3, beer drinker, 0.62255, 2
3, pretty short list, 0.60478, 2
3, bar food, 0.681843, 3
3, sports bar type, 0.670482, 3
3, service, 0.691977, 4
3, beers, 0.631738, 4
3, food, 0.911608, 5
3, beer, 0.873218, 5
3, peach ale, 0.838131, 6
3, typical good beer, 0.658972, 6
3, tempe location, 0.748682, 7
3, good time, 0.686125, 7
3, great craft beer, 0.667633, 8
3, peach beer, 0.659686, 8
3, solid good example, 0.624927, 9
4, good craft beer, 0.484389, 0
4, pretty good food, 0.477676, 0
4, beer drinker, 0.423566, 2
4, good bar food, 0.464855, 3
4, beer sampler, 0.421517, 3
4, bbq chicken pizza, 0.448588, 4
4, beer, 0.93061, 5
4, food, 0.809432, 5
4, tempe location, 0.81166, 6
4, beer bread, 0.711888, 6
4, Chicken Beer Bread, 0.518737, 7
4, Peaks Brewery, 0.472832, 7
4, kilt lifter, 0.718825, 8
4, Scottsdale location, 0.58163, 8
4, inexpensive good beer, 0.476619, 9
4, good place, 0.447375, 9
5, good bar food, 0.447346, 0
5, sports bar food, 0.419075, 0
5, bar food, 0.47003, 2
5, beer drinker, 0.408245, 2
5, food, 0.878742, 5
5, peaks, 0.771179, 5
5, beer, 0.957034, 6
5, place, 0.606511, 6
5, beer bread, 0.625578, 7
5, Scottsdale location, 0.521761, 7
5, kilt lifter, 0.59487, 8
5, great beer, 0.567457, 8
5, great place, 0.54361, 9
5, beers great food, 0.456448, 9
