rating,keyword,relevance,bucket
1, annual trek, 0.588254, 0
1, atlantic city, 0.553209, 0
1, oral sex humor, 0.785668, 1
1, ladies room, 0.775858, 1
1, 15th gay joke, 0.906244, 2
1, old dumper, 0.569245, 2
1, garrett, 0.480863, 3
1, time, 0.377582, 3
2, small place, 0.860107, 0
2, loungey, 0.580965, 0
2, garbage domestics, 0.998755, 1
2, existential pain, 0.950912, 1
2, soul pianist, 0.933675, 2
2, opening act, 0.933541, 2
2, nice place, 0.892457, 3
2, drinks, 0.697768, 3
2, mob experience., 0.910416, 6
2, conference room, 0.894432, 6
2, Beer selection, 0.962959, 7
2, comedians, 0.593041, 7
2, brad garrett, 0.94709, 8
2, grittier rooms, 0.921842, 8
3, plastic Dixie Cup, 0.651952, 0
3, Vinnie Favorito, 0.592534, 0
3, certain person, 0.590592, 1
3, drinks, 0.540191, 1
3, odd ball comedians, 0.673222, 2
3, oral type, 0.589176, 2
3, comedy club, 0.846088, 3
3, local special, 0.584774, 3
3, price, 0.554825, 4
3, Brad Garrett, 0.955242, 5
3, box office, 0.674527, 6
3, review, 0.53007, 6
3, key word, 0.601117, 7
3, best contact, 0.594976, 7
3, *This, 0.519243, 8
4, typical comedy club, 0.429578, 0
4, Vegas club experience, 0.392757, 0
4, dramatically overpriced drinks, 0.354816, 1
4, entire drink selection, 0.338529, 1
4, obligatory Las Vegas, 0.404281, 2
4, Comedy Stop, 0.337665, 2
4, local standup comedian, 0.376209, 3
4, Standard Seating, 0.357576, 3
4, Las Vegas, 0.472083, 4
4, comedians, 0.422048, 4
4, brad garrett, 0.797319, 5
4, comedy club, 0.960268, 6
4, comedy clubs, 0.5546, 6
4, time, 0.36055, 7
4, excellent piano entertainment, 0.359163, 7
4, nicest comedy venue, 0.42896, 8
4, Good job Brad, 0.417886, 8
4, quintessential comedy club, 0.41009, 9
5, Las Vegas, 0.375912, 0
5, Michael Loftus, 0.349195, 0
5, Brad frickin, 0.447824, 2
5, Rodney Dangerfield, 0.369764, 2
5, high expectations, 0.380585, 3
5, weakest act, 0.34801, 3
5, comedians, 0.423418, 4
5, Vegas comedy club, 0.534453, 6
5, knew Brad, 0.469418, 6
5, Brad Garrett, 0.911835, 7
5, comedy club, 0.861741, 7
5, brad gerret, 0.439514, 8
5, great stories, 0.401818, 8
5, genuine nice person, 0.487334, 9
5, fantastic time, 0.486946, 9
