rating, keyword, relevance, bucket
3, unfortunate oversight, 0.518119, 0
3, bit, 0.287889, 2
3, cardinal rule, 0.467056, 3
3, Ooh dear, 0.591242, 6
3, night, 0.255774, 6
3, elite event, 0.527962, 7
3, red colour, 0.460473, 7
3, famously tasty water, 0.912275, 8
3, tasty cajun potato, 0.844645, 8
3, proper meal, 0.481281, 9
3, good ambiance, 0.464732, 9
4, Villager cocktails, 0.735167, 0
4, Villager Garden, 0.684974, 0
4, Christmas shopping, 0.599305, 1
4, cool bar cum, 0.635238, 2
4, cocktail bar prices, 0.622403, 2
4, dark lighting, 0.607609, 3
4, George Street, 0.606451, 3
4, villager, 0.932571, 5
4, food, 0.642975, 5
4, Great little bar/restaurant, 0.644671, 6
4, que diga la, 0.609855, 6
4, place, 0.634792, 7
4, good offer online, 0.628994, 7
4, drinks, 0.624406, 8
4, Super cool place, 0.621674, 8
4, delicious Brie tarte, 0.621776, 9
4, drinking cocktails, 0.609844, 9
5, comfy leather couch, 0.748596, 0
5, standard pub, 0.748493, 0
5, ridiculously large menus, 0.746552, 1
5, crusty bread, 0.723321, 1
5, little bit, 0.74936, 2
5, Banoffee Martini, 0.773352, 4
5, villager, 0.904416, 5
5, menu, 0.798354, 5
5, food, 0.850122, 6
5, favourite Edinburgh restaurant.*, 0.756788, 6
5, cocktails, 0.790106, 7
5, tasty butterscotch sauce, 0.78727, 7
5, cocktail menu, 0.795628, 8
5, tasty non-alcoholic smoothies, 0.77349, 8
5, sweet potato, 0.728985, 9
5, lovely cocktails, 0.721791, 9
