rating, keyword, relevance, bucket
1, small table, 0.527474, 0
1, sons burger, 0.525923, 0
1, set red head, 0.710809, 1
1, seating issues, 0.516394, 1
1, heavy set, 0.742085, 2
1, Village Pub Summerlin, 0.725705, 2
1, time, 0.580945, 3
1, burger bun, 0.537555, 3
1, baked potato, 0.971311, 4
1, restaurant, 0.761216, 5
1, servers, 0.383178, 5
1, set blonde woman, 0.681777, 6
1, chicken teriyaki, 0.513476, 6
1, free baked potato, 0.702667, 7
1, manager, 0.592838, 7
1, customer service chances, 0.674621, 8
1, food quality, 0.507422, 8
1, genuine concern, 0.487208, 9
2, chicken noodle soup, 0.929975, 0
2, fried chicken, 0.716034, 0
2, long time, 0.864675, 1
2, older waitress, 0.738522, 1
2, parents, 0.444362, 2
2, weekend, 0.372214, 2
2, turkey special, 0.647699, 3
2, food other places, 0.61236, 3
2, food, 0.756602, 6
2, California Panini, 0.723302, 6
2, cottage cheese, 0.686273, 7
2, Village Pub, 0.934009, 8
2, shrimp scampi, 0.666008, 8
3, burger section, 0.70396, 0
3, red vinyl booths, 0.687468, 0
3, decent bar food, 0.702949, 1
3, poor service, 0.539085, 1
3, stars, 0.457503, 2
3, bar area, 0.708152, 3
3, dinner rush time, 0.687433, 3
3, children, 0.514416, 4
3, burger, 0.925565, 5
3, husband, 0.547339, 5
3, dining room, 0.70667, 6
3, small melted quarter, 0.669165, 6
3, burger bun, 0.85816, 7
3, local chain w/, 0.745638, 7
3, nice accompaniments, 0.557179, 8
3, food portions, 0.544461, 9
3, great price, 0.542954, 9
4, Lake Mead Street, 0.730419, 0
4, orange roughy, 0.729378, 0
4, bad little place, 0.737635, 1
4, neighborhood bar, 0.715658, 1
4, Sun City, 0.720273, 2
4, bit tacky diner, 0.716406, 2
4, prime rib, 0.775737, 3
4, video poker, 0.773989, 3
4, great service, 0.742571, 5
4, desert shores, 0.836294, 6
4, burger, 0.812907, 6
4, village pub, 0.913492, 7
4, new go-to place, 0.875266, 7
4, great food, 0.782982, 8
4, good food, 0.753171, 8
4, steak special, 0.74861, 9
4, basic burger, 0.743826, 9
5, Village Pub locations, 0.761785, 0
5, Las Vegas Massage, 0.682004, 0
5, customer ruin, 0.542744, 1
5, loud-mouth drunken fools, 0.682759, 2
5, Vegas type bar, 0.662896, 2
5, fine steak house, 0.716158, 6
5, locals bar food, 0.683108, 6
5, egg white omelettes, 0.663189, 7
5, Vegas Bartenders, 0.572526, 7
5, village pub, 0.902167, 8
5, great service, 0.677696, 8
5, tasty bar food, 0.723542, 9
5, great place, 0.62277, 9
