rating,keyword,relevance,bucket
1, decent bar food, 0.97408, 0
1, good drink specials, 0.894217, 0
1, young snickering girls, 0.910411, 1
1, bad stomach ache, 0.872899, 1
1, food quality, 0.720055, 2
1, norm, 0.54336, 2
1, biggest plus, 0.722948, 3
1, half way, 0.684769, 3
1, business, 0.583822, 5
1, steak tacos, 0.728096, 6
1, Armadillo Grill, 0.723605, 6
1, unaltered Boca burger, 0.897051, 7
1, stroganoff, 0.55203, 7
1, veggie burger, 0.9075, 8
1, NBA playoff game, 0.88079, 8
2, good size shrimp, 0.719005, 0
2, Louisiana shrimp, 0.705519, 0
2, good seating, 0.573367, 1
2, worst experience, 0.553997, 1
2, tiny little shrimp, 0.707795, 2
2, sports bar, 0.679009, 2
2, night bar food, 0.689619, 3
2, big fan, 0.541463, 3
2, bar, 0.747866, 4
2, place, 0.549022, 4
2, drink specials, 0.556954, 6
2, dive bars, 0.541751, 6
2, armadillo grill, 0.902375, 7
2, divish type bar, 0.702062, 7
2, good beer selection, 0.678243, 8
2, total cheers atmosphere, 0.655365, 8
2, spinach dip, 0.557096, 9
3, lunch time menu, 0.547476, 0
3, half bad food, 0.536374, 0
3, artichoke dip, 0.552858, 1
3, Sorry Armadillo Grill, 0.542128, 1
3, fried fucking pickles, 0.633361, 2
3, bar, 0.59649, 2
3, famous fried pickles, 0.653577, 3
3, time, 0.613721, 3
3, food, 0.811524, 4
3, armadillo grill, 0.732022, 4
3, place, 0.825563, 5
3, service, 0.525555, 5
3, fried pickles, 0.960895, 6
3, fried cheese concoction, 0.574373, 6
3, Good drink specials, 0.535206, 7
3, fried mozzarella, 0.535157, 7
3, AMAZING fried pickles, 0.615139, 8
3, fried pickles. fun, 0.572938, 8
4, good divey bar, 0.535417, 0
4, typical bar food, 0.521644, 0
4, tasty bar food, 0.532275, 2
4, good bar food, 0.623239, 3
4, sports bar, 0.614162, 3
4, bar area, 0.567687, 4
4, drinks, 0.52442, 4
4, fried pickles, 0.941248, 5
4, Armadillo Grill, 0.885004, 5
4, buffalo chicken sandwich, 0.597538, 6
4, pool tables, 0.592639, 6
4, armadillo gold sauce, 0.648549, 7
4, grilled cheese, 0.643062, 7
4, great place, 0.585709, 8
4, great food, 0.543725, 8
4, great drink specials, 0.507722, 9
4, surprisingly great menu, 0.507072, 9
5, AMAZING bar food, 0.460297, 0
5, typical bar food, 0.460096, 0
5, damn fried pickles, 0.458373, 2
5, wonderful little place, 0.431227, 2
5, greasy bar food, 0.518299, 3
5, potato skins, 0.434985, 3
5, fried pickles, 0.845925, 4
5, bar, 0.61553, 4
5, armadillo grill, 0.937322, 5
5, food, 0.788399, 5
5, armadillo gold sauce, 0.698328, 6
5, tomato soup, 0.546064, 6
5, buffalo chicken, 0.640166, 7
5, great food, 0.590454, 7
5, buffalo chicken sandwich, 0.637763, 8
5, best fried pickles, 0.525006, 8
5, surprisingly great food, 0.468926, 9
5, Great fresh food, 0.467804, 9
