rating, keyword, relevance, bucket
1, college football games, 0.645964, 0
1, NHL playoffs, 0.501706, 0
1, star employee Amanda, 0.653162, 1
1, cold beer, 0.647611, 1
1, bar, 0.939903, 2
1, hockey bar, 0.872221, 2
1, available seats, 0.506356, 3
1, UFC fight, 0.482691, 3
1, Seahawk gear, 0.512097, 6
1, common practice, 0.489051, 6
1, bartenders, 0.539429, 7
1, Grinder, 0.373588, 7
1, Seahawk charities, 0.508408, 8
1, thanks Hooters, 0.507585, 8
2, frozen bar food, 0.870676, 0
2, higher price range, 0.826205, 0
2, Pizza crust, 0.728406, 1
2, UK alum, 0.723182, 1
2, mac n cheese, 0.981069, 2
2, ufc fights, 0.867713, 2
2, food, 0.895816, 3
2, average food quality, 0.860642, 3
2, drink, 0.73174, 4
2, greener pastures Ate, 0.843427, 6
2, decent beer options, 0.827642, 6
2, Continuously turning sound, 0.825319, 7
2, Philly cheesesteak, 0.749061, 7
2, draft beer selection, 0.811955, 9
3, bar w/ pool, 0.920577, 0
3, Wranglers home games, 0.895052, 0
3, hardcore MMA fans, 0.929193, 1
3, particular bar, 0.82668, 1
3, bar, 0.984661, 2
3, go-to pub, 0.768496, 2
3, Seahawks bar, 0.787386, 3
3, breakfast menu, 0.783699, 3
3, service, 0.760363, 5
3, great bar tender, 0.927883, 6
3, Cajun fries, 0.806266, 6
3, dining area, 0.937317, 7
3, great shape, 0.777655, 7
3, good job, 0.771818, 8
3, attentive bartender, 0.765621, 8
4, Pretty good bar, 0.780106, 0
4, shuffle board table, 0.753977, 0
4, previous Seahawks bar, 0.756852, 1
4, match play, 0.727498, 1
4, sports bar, 0.770814, 2
4, hockey game, 0.747767, 2
4, bar area, 0.794115, 3
4, fare bar food, 0.779517, 3
4, place, 0.751923, 4
4, bar, 0.967231, 5
4, curly fries, 0.913603, 5
4, chicken avocado sandwich, 0.725301, 6
4, Street Fighter, 0.723726, 6
4, good bar food, 0.913266, 7
4, Great gaming bar, 0.758259, 7
4, chicken wings, 0.749873, 8
4, Great place, 0.741678, 8
4, friendly bar, 0.712194, 9
4, average bar, 0.7094, 9
5, great bar food, 0.924258, 0
5, Great UFC bar, 0.864612, 0
5, best Seahawks bar, 0.837267, 3
5, Las Vegas, 0.899514, 4
5, Sea Hawks fan, 0.767161, 6
5, old school games, 0.75191, 6
5, Las Vegas Seahawkers, 0.886462, 7
5, Great drink specials, 0.822826, 7
5, great food, 0.9569, 8
5, place, 0.939983, 8
5, great place, 0.873258, 9
5, Great staff, 0.793339, 9
