rating, keyword, relevance, bucket
1, constant identity crisis,to, 0.881486, 0
1, New management, 0.66449, 0
1, Dear Cherry Bar, 0.911394, 3
1, time, 0.440564, 3
1, great bartenders, 0.713129, 6
1, place, 0.361585, 6
1, Thanks, 0.393792, 8
1, nightmare, 0.386882, 8
1, Friends, 0.362015, 9
2, fun upbeat music, 0.834489, 0
2, stiff drinks, 0.703943, 0
2, good gay bar, 0.997836, 1
2, Cherry, 0.634213, 1
2, old man, 0.691799, 2
2, pour, 0.542058, 2
2, total mens club, 0.819516, 3
2, Strange people, 0.719139, 3
2, eye candy, 0.689687, 6
2, Wed night, 0.684716, 6
2, friend Zach, 0.694367, 7
2, generosity, 0.54806, 7
2, off-key country ballads, 0.836236, 8
2, eerie waxworks, 0.730455, 8
3, management owner change, 0.824755, 0
3, excess TVs, 0.577714, 0
3, dead Indian School, 0.824336, 1
3, gay bar row, 0.794017, 1
3, Friends bar, 0.445666, 2
3, Cherry Bar luck, 0.907788, 3
3, kick-ass bar, 0.590165, 3
4, local drinking spot, 0.947146, 0
4, friendly bar staff, 0.936919, 0
4, lesbian bar, 0.811288, 1
4, comfortable space, 0.795348, 1
4, lungs, 0.668152, 2
4, crowd, 0.635649, 2
4, Cherry Bar, 0.922951, 3
4, foot traffic, 0.772377, 3
4, place, 0.847646, 5
4, time, 0.656738, 5
4, neighborhood bar/grille scene, 0.885141, 6
4, pot stickers, 0.772962, 6
4, bartenders SUPER cute, 0.929825, 7
4, good food, 0.769869, 7
4, new owners, 0.917686, 8
4, Blue Moon, 0.798543, 8
4, nice appetizer/nibbler menu, 0.91195, 9
4, nice lunch menu, 0.910325, 9
5, Trailer Trash Review, 0.771875, 0
5, Sun City, 0.715875, 0
5, older Gay community, 0.783337, 2
5, contact, 0.616806, 2
5, Old Folks bar, 0.810251, 3
5, Truett Fuentes, 0.709396, 3
5, Cherry Bar, 0.94589, 5
5, Prime Timers, 0.707821, 6
5, Charlies Phoenix, 0.7047, 6
5, best sausage gravy, 0.789476, 7
5, great little place, 0.780931, 7
5, Eric Buckmaster aka, 0.787276, 8
5, friendly female bartender, 0.783922, 8
5, patrons, 0.619264, 9
