rating, keyword, relevance, bucket
1, ........., 0.533891, 0
1, horrible food, 0.522524, 0
1, bar food, 0.55075, 1
1, typical bar food, 0.533454, 1
1, average bar food, 0.529578, 2
1, service, 0.518638, 2
1, food, 0.987854, 3
1, vegas, 0.579007, 3
1, place, 0.824398, 4
1, beer, 0.573378, 4
1, bar, 0.696345, 5
1, dick, 0.590647, 5
1, diner food, 0.48196, 6
1, money, 0.480812, 6
1, food court, 0.488913, 8
1, decent food, 0.479364, 8
2, reservation-takin kinda place, 0.423831, 0
2, ok kinda place, 0.419673, 0
2, bad food, 0.411107, 1
2, mediocre food, 0.406586, 1
2, typical bar food, 0.476569, 2
2, brisket sandwich, 0.460104, 2
2, service, 0.462015, 3
2, time, 0.451982, 3
2, food, 0.981914, 4
2, place, 0.783163, 4
2, drinks, 0.63984, 5
2, vegas, 0.576492, 5
2, french fries, 0.451781, 6
2, kinda place, 0.442781, 6
2, great food, 0.395759, 7
2, wee bar/stage thing, 0.385533, 7
3, silly/perverted paper hats, 0.395226, 0
3, little bar tender, 0.394051, 0
3, paper hats, 0.598446, 1
3, chicken strips, 0.410523, 1
3, big ass burger, 0.592196, 2
3, place silly paper, 0.416797, 2
3, bar, 0.498839, 4
3, drinks, 0.478213, 4
3, place, 0.992125, 5
3, food, 0.844099, 5
3, Fast food place, 0.445244, 6
3, excellent food, 0.39271, 6
3, good time way, 0.403034, 7
3, busy place, 0.398798, 7
3, good place, 0.484015, 8
3, great place, 0.432352, 8
3, fun place, 0.478838, 9
3, good Vegas experience, 0.416162, 9
4, rude service fun, 0.561221, 0
4, bar food fare, 0.511302, 0
4, Typical bar food, 0.503914, 1
4, San Diego, 0.559852, 2
4, rude ass server, 0.51928, 2
4, good times, 0.569783, 3
4, big ass burger, 0.520093, 3
4, food, 0.996766, 4
4, paper hats, 0.755264, 4
4, place, 0.962667, 5
4, dick, 0.678703, 5
4, fun, 0.882063, 6
4, pretty good sense, 0.513189, 6
4, fun fun time, 0.54315, 7
4, good fun, 0.523492, 7
4, great time, 0.731804, 8
4, fun place, 0.626836, 8
5, waiter place, 0.39192, 0
5, herpes infested slut, 0.438267, 1
5, great cover band, 0.400481, 1
5, waiter, 0.405008, 3
5, Funn Dicks, 0.393628, 3
5, dicks, 0.556221, 4
5, menu, 0.398626, 4
5, place, 0.95595, 5
5, food, 0.767026, 5
5, good sense, 0.454513, 6
5, drinks, 0.4318, 6
5, great food, 0.449908, 7
5, awesome divey place, 0.442451, 7
5, great time, 0.6571, 8
5, Las Vegas Dick, 0.432645, 8
5, wait staff, 0.451982, 9
5, fun place, 0.437092, 9
