rating, keyword, relevance, bucket
1, Bad atmosphere, 0.873038, 2
1, super chilly staff, 0.984106, 6
1, Container Park, 0.743065, 7
1, better service, 0.659875, 7
2, drink menu offerings, 0.770924, 0
2, nice little hole, 0.611545, 0
2, hipster thing, 0.45218, 1
2, draft beer, 0.424792, 1
2, tiny bar, 0.649509, 2
2, short labor supply, 0.629097, 2
2, ginger zing, 0.517907, 3
2, Booz, 0.254518, 3
2, staff, 0.285305, 4
2, BQ joint, 0.444167, 6
2, cocktails, 0.309762, 6
2, ginger beer, 0.664674, 7
2, drink variety, 0.522599, 7
2, outdoor seating, 0.456199, 8
2, cool evenings, 0.4411, 8
2, container park, 0.97015, 9
2, live music stage, 0.63407, 9
3, Freemont street drink, 0.67517, 0
3, special drink menu, 0.67464, 0
3, cable box, 0.543041, 1
3, sissy fight, 0.531973, 1
3, small bar, 0.673357, 2
3, average downtown bar, 0.660392, 2
3, Decent little bar, 0.758167, 3
3, Irish coffee, 0.633623, 3
3, bar, 0.825764, 4
3, container park, 0.97883, 6
3, Bose Wave Radio, 0.658777, 6
3, nice intimate bar, 0.748402, 7
3, Harvey Wallbanger, 0.661627, 7
3, nice small place, 0.679122, 8
3, nice ambiance, 0.545234, 8
3, decent beer list, 0.674752, 9
3, nice place, 0.556978, 9
4, specialty rum drinks, 0.976433, 0
4, Downtown Container Park, 0.954648, 0
4, Las Vegas Distillery, 0.953149, 2
4, wine bar, 0.802689, 2
4, locally brewed beer, 0.947149, 3
4, Irish coffee, 0.812403, 3
4, bin, 0.668138, 5
4, sea container, 0.815217, 6
4, wine geek, 0.776077, 6
4, craft brew selection, 0.9297, 7
4, pretty small cup, 0.915226, 7
4, container park, 0.98047, 8
4, Joseph James, 0.946001, 8
4, better experience, 0.807171, 9
4, bartender, 0.706161, 9
5, American Whisky Bar, 0.797937, 0
5, Irish Coffee, 0.681631, 0
5, heat lamp, 0.640785, 2
5, bar area, 0.632237, 2
5, assorted whiskies, 0.637073, 3
5, wine drinker, 0.635432, 3
5, container park, 0.979003, 4
5, new Downtown Container, 0.84286, 6
5, Cool bar, 0.642167, 6
5, good spot, 0.809678, 7
5, good time, 0.650296, 7
5, great size pours, 0.823179, 8
5, specialty cocktails, 0.727147, 8
5, upstairs tables, 0.661757, 9
5, awesome service, 0.651362, 9
