rating,keyword,relevance,bucket
2, stage floor area, 0.994534, 0
2, tiny table, 0.799473, 0
2, kinda, 0.369122, 2
2, bartenders, 0.349481, 2
2, huge fan, 0.729063, 3
2, dollar bottles, 0.733903, 6
2, Good music, 0.697862, 6
3, separate lighting guy, 0.860863, 0
3, neon beer signs, 0.843247, 0
3, drunk dude, 0.673302, 1
3, bouncer, 0.581041, 1
3, little trashy, 0.707839, 2
3, stripper girl, 0.700345, 2
3, pretty funny til, 0.883968, 3
3, Project Independence Battle, 0.797718, 3
3, bar, 0.563244, 4
3, small comedy club, 0.873757, 6
3, good live music, 0.799753, 6
3, plug candy machine, 0.833991, 7
3, great sound, 0.698371, 7
3, pretty awesome lighting, 0.96953, 8
4, great local artists, 0.67188, 0
4, Joes Grotto, 0.556605, 0
4, band KUPD promotes, 0.600853, 1
4, local music, 0.547801, 1
4, little quieter, 0.520418, 2
4, long time, 0.515356, 2
4, itis play, 0.524602, 3
4, underground concerts, 0.52186, 3
4, joe, 0.910707, 6
4, place, 0.856513, 6
4, Giant soft pretzels, 0.598232, 7
4, great music, 0.583634, 7
4, Great live music, 0.685953, 8
4, great little place, 0.657924, 8
4, live music, 0.894475, 9
4, great place, 0.591391, 9
5, great bands, 0.699962, 0
5, good time, 0.658296, 0
5, Cheap drinks, 0.668582, 1
5, annoying customer, 0.648873, 1
5, live metal fix, 0.772878, 2
5, prettiest bar, 0.664845, 2
5, large outdoor area, 0.780777, 3
5, Arizona Human Society, 0.766581, 3
5, night, 0.675943, 4
5, joe, 0.794564, 5
5, bar, 0.787771, 5
5, mosh pit allowance, 0.771112, 6
5, early-mid twenties, 0.689236, 6
5, huge bonus points, 0.781106, 7
5, good music, 0.69442, 7
5, live music, 0.951787, 8
5, Great live music, 0.848826, 8
5, unassuming strip mall, 0.788417, 9
5, great place, 0.779694, 9
