rating, keyword, relevance, bucket
1, large beer garden, 0.800721, 0
1, current pricing structure, 0.795352, 0
1, rude manager, 0.607345, 1
1, entrance, 0.505278, 1
1, health risk, 0.598686, 2
1, dogs, 0.581666, 2
1, short time, 0.639282, 3
1, height, 0.452862, 3
1, Edinburgh, 0.488081, 4
1, beer garden, 0.931233, 8
1, better pubs, 0.623013, 8
2, rare Scottish sun, 0.943083, 0
2, cheaper pubs, 0.72762, 0
2, particularly bad night, 0.863366, 1
2, Peartree, 0.791573, 1
2, decent beer gardens, 0.942447, 2
2, Sisters Blackbird, 0.688982, 2
2, price gauge, 0.708094, 3
2, opportunity, 0.451604, 3
2, lovely courtyard, 0.718655, 7
3, traditional pub food, 0.583877, 0
3, sunny afternoon pints, 0.565414, 0
3, Peartree House, 0.682747, 1
3, Worst pub quiz, 0.567885, 1
3, bar, 0.589039, 3
3, massive beer garden, 0.568663, 3
3, pub, 0.649798, 4
3, outdoor sports screening, 0.545454, 4
3, peartree, 0.822397, 5
3, bar staff, 0.547355, 5
3, Peartree greets, 0.613764, 6
3, nice big bar, 0.578781, 6
3, beer garden, 0.951395, 7
3, outdoor beer garden, 0.621595, 7
3, huge beer garden, 0.660767, 8
3, giant beer garden, 0.572921, 8
3, best beer garden, 0.570807, 9
4, young person pub, 0.479665, 0
4, Scottish light beer, 0.44991, 0
4, odd little nooks, 0.433782, 1
4, big beer garden, 0.508804, 2
4, til dissertation submission, 0.443495, 2
4, festival beer gardens, 0.478231, 3
4, big long tables, 0.462499, 3
4, point situation, 0.438409, 4
4, students, 0.435622, 4
4, beer garden, 0.941126, 5
4, Edinburgh, 0.560873, 5
4, Peartree House, 0.610545, 6
4, pub, 0.561891, 6
4, Pear Tree, 0.576509, 7
4, favourite beer garden, 0.525154, 7
4, outdoor beer garden, 0.479865, 8
4, best bear garden, 0.464528, 8
4, huge beer garden, 0.486933, 9
4, big open fireplace, 0.458121, 9
5, typical Scottish pub, 0.811638, 0
5, Snakebite, 0.471414, 0
5, horrible carpet, 0.638998, 1
5, leather stools, 0.633245, 1
5, drinks, 0.45245, 2
5, bit, 0.44912, 2
5, cider, 0.539626, 3
5, matter, 0.447906, 3
5, Peartree, 0.470348, 6
5, pint, 0.461798, 6
5, Pear Tree, 0.952336, 7
5, ketchup crisps, 0.684924, 7
5, outdoor seating area, 0.830722, 8
5, flirtation, 0.481859, 8
