rating, keyword, relevance, bucket
1, order wings togo, 0.738596, 0
1, good friends, 0.715208, 0
1, avid BWW goer, 0.77017, 1
1, manager, 0.624936, 1
1, ufc fight, 0.748564, 2
1, server, 0.73932, 2
1, yr old complain, 0.702944, 3
1, BWW Went, 0.65464, 3
1, food, 0.912362, 4
1, buffalo wild wings, 0.910332, 4
1, table, 0.675132, 5
1, drinks, 0.63959, 5
1, location, 0.885931, 6
1, Wild Wings fans, 0.720131, 6
1, totally different flavor, 0.690246, 7
1, BWW stop, 0.657043, 7
1, COMPLETELY new atmosphere, 0.737544, 8
1, Elliot location, 0.73607, 8
1, common restaurant courtesy, 0.722509, 9
1, service industry, 0.634531, 9
2, free wing cards, 0.919667, 0
2, chicken tenders people, 0.873048, 0
2, service, 0.803523, 1
2, female bartender, 0.773497, 1
2, BWW, 0.796374, 2
2, hardest time, 0.768375, 2
2, locations numerous times, 0.876644, 3
2, food, 0.848658, 3
2, garden salad, 0.891904, 4
2, trip, 0.708741, 4
2, wings, 0.975463, 5
2, place, 0.878702, 5
2, 1-star reviewers, 0.780808, 6
2, spicy wings, 0.78038, 6
2, menu items, 0.75159, 7
2, entire experience, 0.749917, 7
2, pork sliders, 0.767894, 8
2, john, 0.695512, 9
3, good waiter, 0.539515, 0
3, multiple sauces, 0.530181, 0
3, worst wings, 0.566527, 1
3, Giants/Broncos game, 0.508973, 1
3, bad calorie wise, 0.627427, 2
3, boneless wings, 0.555893, 2
3, Nice sports bar, 0.705726, 3
3, late night, 0.514831, 3
3, sports bar, 0.901669, 4
3, bit, 0.370038, 4
3, game, 0.597535, 5
3, games, 0.371638, 5
3, clean setting, 0.515641, 6
3, beer, 0.373092, 6
3, fantastic chicken wings, 0.714948, 7
3, great saucy choices., 0.702837, 7
3, Great place, 0.503276, 9
3, great care, 0.501754, 9
4, Naked Tenders, 0.55517, 0
4, chicken tenders, 0.537745, 0
4, faces.. not BWW, 0.609337, 1
4, spicy garlic, 0.537416, 1
4, little loud, 0.527457, 2
4, crappy table, 0.52565, 2
4, typical wings, 0.65079, 3
4, actual dining area, 0.607873, 3
4, bww, 0.703072, 4
4, food, 0.64981, 4
4, queso dip, 0.663164, 5
4, service, 0.581583, 5
4, desert heat wings, 0.729207, 6
4, different sports programs, 0.635977, 6
4, Buffalo Wild Wings, 0.971024, 7
4, good wings, 0.646191, 7
4, video game thingy, 0.661078, 8
4, asian zing sauce, 0.65746, 8
4, parmesan garlic sauce, 0.639971, 9
4, honey bbq sauce, 0.623705, 9
5, New York wings, 0.797936, 0
5, boneless wings, 0.749784, 0
5, crappy chain restaurant, 0.658017, 1
5, bad meal, 0.594103, 1
5, negative comments, 0.594842, 2
5, sweet ones, 0.590188, 2
5, spiciest wings, 0.724976, 3
5, BWW locatuons, 0.627661, 3
5, wings, 0.932237, 6
5, LOL B-Dubs rocks, 0.696953, 6
5, seriously great wings, 0.806778, 7
5, Buffalo Wild Wings, 0.805684, 7
5, great wings, 0.822778, 8
5, buffalo wings, 0.764555, 8
