rating, keyword, relevance, bucket
4, massive comfy couches, 0.956322, 3
4, random Thursday, 0.709495, 3
4, old mans pub, 0.972494, 6
4, banjo, 0.483277, 6
4, Fantastic boozer, 0.850516, 8
4, great sense, 0.677108, 8
5, Jammy Devils play, 0.995902, 0
5, oldest pub, 0.68258, 0
5, Leith, 0.440306, 2
5, doubt, 0.354059, 2
5, wide open pub, 0.85935, 3
5, elbow room, 0.558124, 3
5, smallish room, 0.592123, 6
5, good banter, 0.559966, 6
5, Great wee pub, 0.800135, 7
5, incredibly talents, 0.553212, 7
5, Sunday evening, 0.779367, 8
5, Amazing strawberry beer, 0.707047, 8
5, favourite Scottish band, 0.752582, 9
5, overall good feeling, 0.702516, 9
