rating, keyword, relevance, bucket
1, establishment, 0.790203, 0
1, alcohol, 0.769177, 0
1, Horrendous staff, 0.986296, 1
1, clean atmosphere, 0.936889, 1
3, new Beach place, 0.911628, 0
3, Station Square, 0.652399, 0
3, sobriety, 0.32019, 1
3, cause, 0.276521, 1
3, weird dancers, 0.720282, 2
3, Liquor, 0.32514, 2
3, Tequila Willies, 0.707597, 3
3, friends, 0.278806, 3
3, fun, 0.338638, 6
3, Grand Concourse, 0.681962, 7
3, fine wines, 0.607689, 7
3, bachelorette parties, 0.641836, 8
3, welcome bonus, 0.623823, 8
4, little three-way connection, 0.918865, 2
4, dance clubs, 0.605653, 2
4, perks, 0.444705, 3
4, bars, 0.395855, 3
4, normal dancing, 0.637965, 6
4, dance floor, 0.567343, 6
