rating,keyword,relevance,bucket
1, Douchebag staff, 0.592855, 0
1, credit card, 0.592197, 0
1, lousy regular club, 0.951048, 1
1, expensive drinks, 0.724208, 1
1, burlesque club, 0.73709, 2
1, mashup DJ, 0.698419, 3
1, pop hits, 0.654844, 3
1, group, 0.361478, 4
1, dancing girls, 0.686189, 6
1, right place, 0.634805, 6
1, scathing review, 0.764915, 7
1, establishment, 0.290502, 7
1, ladies, 0.278607, 8
1, hotel magazine, 0.685006, 9
1, dinner, 0.293397, 9
2, dance music, 0.839252, 0
2, smaller ottoman chairs, 0.834026, 0
2, worst mixed drinks, 0.832873, 1
2, wet table cloth, 0.815104, 1
2, bourbon cocktail, 0.763015, 2
2, shitty music, 0.757786, 2
2, bar stools, 0.755107, 3
2, groups order, 0.72426, 3
2, place, 0.946221, 4
2, music, 0.924658, 4
2, dancers, 0.736004, 5
2, dj booth, 0.886667, 6
2, signature bourbon drinks, 0.872431, 6
2, high expectations, 0.758918, 7
2, background music, 0.74142, 7
2, ordinary club experience, 0.843738, 8
2, better view temp, 0.837536, 8
2, cool venue, 0.737127, 9
3, valid Nevada I.D., 0.958926, 0
3, club scene, 0.793599, 0
3, sketchy price increase, 0.968722, 1
3, huge crowd, 0.813582, 1
3, single serving station, 0.971342, 2
3, inattentive bartender, 0.790348, 2
3, Vodka Red Bull, 0.966319, 3
3, dance floor, 0.809324, 3
3, wife, 0.669153, 4
3, classic rock/pop/hiphop mashup, 0.949465, 6
3, speakeasy-esque vibe, 0.797102, 6
3, BEST AUTHENTIC HOUSE, 0.979101, 7
3, Cool place, 0.817023, 7
3, European friends, 0.805876, 8
3, Vegas crowd, 0.796575, 8
3, cigar room, 0.809843, 9
3, Artisan, 0.637766, 9
4, small specialty cocktail, 0.941763, 0
4, E.H. Taylor Small, 0.936069, 0
4, Mandalay Bay box, 0.965828, 2
4, Pisco Sour, 0.837901, 2
4, true Vegas experience, 0.907836, 3
4, Vegas markups, 0.836315, 3
4, bourbon, 0.912874, 5
4, recent Saturday night, 0.911602, 6
4, different gals, 0.843893, 6
4, good-looking burlesque dancer, 0.975236, 7
4, cigar room, 0.956427, 7
4, cigar room cool, 0.918518, 8
4, secret bookcase door, 0.905195, 8
4, Good audience mix, 0.928239, 9
4, true hidden gem, 0.920682, 9
5, speakeasy style club, 0.752217, 0
5, era speakeasy, 0.712939, 0
5, forbidden speakeasy, 0.699853, 1
5, secondary bar, 0.691901, 1
5, dimly lit hallway, 0.853537, 2
5, small bar, 0.737332, 2
5, soft opening, 0.778901, 3
5, sultry respectable performance, 0.70983, 3
5, bar, 0.908451, 4
5, time, 0.799173, 4
5, drinks, 0.760514, 5
5, stage, 0.719839, 5
5, fun speakeasy bar, 0.793414, 6
5, Great Gatsby, 0.790595, 6
5, holly madison, 0.899473, 7
5, mandalay bay, 0.812909, 7
5, Las Vegas, 0.929925, 8
5, place, 0.824701, 8
5, fun place, 0.718708, 9
5, Great drinks, 0.707059, 9
