rating,keyword,relevance,bucket
1, worst gaming bar, 0.839019, 0
1, rip offs, 0.628375, 0
1, gambler Lame service, 0.941972, 1
1, ass beer glass, 0.829506, 1
1, soda comp, 0.644273, 2
1, Monday night, 0.595291, 2
1, odd rules, 0.567379, 3
1, gaming friends, 0.502209, 6
2, scantily clad blondie, 0.882995, 0
2, remade pizza, 0.645809, 0
2, long time, 0.493109, 1
2, posts, 0.272636, 1
2, service stinks, 0.595873, 2
2, little problem, 0.567622, 2
2, cuz ya, 0.635835, 3
2, longer hungry, 0.537867, 3
2, pizza, 0.953156, 5
2, tomatoey chicken pesto, 0.883842, 6
2, Bleach-haired fishnets, 0.595813, 6
2, margherita pizza, 0.761173, 7
2, free margarita, 0.543157, 7
3, meal..nice atmosphere, 0.67582, 0
3, food menu, 0.625584, 0
3, neighborhood bar, 0.650052, 1
3, wrong receipt, 0.688851, 2
3, driving home, 0.665084, 2
3, night, 0.439726, 3
3, BWW, 0.415684, 3
3, food, 0.77957, 5
3, bar, 0.726799, 5
3, breakfast specials, 0.679107, 6
3, review, 0.367661, 6
3, Romaine Wedge salad, 0.931307, 7
3, pool table, 0.678109, 7
3, regular business, 0.722124, 8
3, gyro sliders, 0.69374, 8
4, lobster dip, 0.804145, 0
4, army men figurines, 0.797052, 0
4, non-smoking bar, 0.722625, 1
4, cold beer, 0.712732, 1
4, Quaint little place, 0.831903, 2
4, happy hour food, 0.745897, 2
4, Las Vegas, 0.794857, 3
4, Las Vegas Blvd, 0.788248, 3
4, bar, 0.835574, 5
4, food, 0.794568, 5
4, meat lovers pizza, 0.784723, 6
4, chicken mac, 0.765295, 6
4, HOT friendly bartenders, 0.821434, 7
4, quirky wall piece, 0.799965, 7
4, Wyders Pear cider, 0.760762, 8
4, Marilyn Monroe Vodka, 0.757115, 8
4, prime rib night, 0.910485, 9
4, great place, 0.719234, 9
5, local bar feel, 0.791727, 0
5, seperate dining area, 0.777145, 0
5, little Lakers/Thunder viewing, 0.754688, 1
5, replacement football hangout, 0.76766, 2
5, different bar, 0.718497, 2
5, little lounging area, 0.750671, 3
5, prime rib night, 0.746749, 3
5, upscale feel, 0.77874, 4
5, drinks, 0.820812, 5
5, food, 0.871873, 6
5, new bar/lounge/restaurant/gaming bar, 0.785345, 6
5, place, 0.969943, 7
5, prime rib, 0.929067, 7
5, Great place, 0.879099, 8
5, great lounge area, 0.843638, 8
5, great service, 0.768013, 9
5, great drinks, 0.763022, 9
