rating, keyword, relevance, bucket
1, thanks, 0.931941, 1
1, wings, 0.916595, 1
3, night fish fry, 0.806829, 0
3, juke box, 0.620964, 0
3, pretty questionable area, 0.885744, 1
3, strip joint, 0.571169, 1
3, place doesnt suck, 0.922114, 2
3, mere fact, 0.657383, 2
3, absolute murder-me-in-the-bathroom-and-serve-me-as-patty-melts-next-Tuesday shithole, 0.852847, 3
3, ringing endorsement, 0.701193, 3
3, diver, 0.361459, 6
3, decor, 0.356771, 6
3, pretty new version, 0.87667, 7
3, fully integrated theme, 0.813881, 7
4, cut french fries, 0.806079, 0
4, White Castle slider, 0.776834, 0
4, Food Poisoning Incident, 0.812677, 1
4, bar burgers, 0.593865, 1
4, naked wings, 0.593818, 2
4, Friday evening, 0.587605, 2
4, MSU basketball playoff, 0.900394, 3
4, unpretentious blue collar, 0.878224, 3
4, cheap drinks, 0.638108, 6
4, Pineapple Upside, 0.615939, 6
4, ones Mom, 0.592389, 7
4, wings night, 0.586401, 7
4, bartender, 0.379253, 9
5, great neighborhood bar, 0.906434, 0
5, serve car wash, 0.884545, 0
5, neighborhood bar, 0.921248, 1
5, neighborhood bar feeling, 0.918777, 1
5, onion rings, 0.963552, 2
5, better onion rings, 0.934954, 2
5, wing night, 0.953263, 3
5, cheap drinks, 0.706309, 3
5, best cod sandwichs, 0.884426, 6
5, extra charge, 0.729271, 6
5, big-chain wing place, 0.983526, 7
5, pleasant drinkers, 0.726999, 7
5, tequila lime.Their sides, 0.923967, 8
5, outgoing friendly dude, 0.904075, 8
5, outdoor lounge, 0.711991, 9
5, bikers, 0.538017, 9
