rating,keyword,relevance,bucket
1, 18-year old son, 0.888233, 0
1, REAL casinos, 0.73418, 0
1, pit bosses, 0.96744, 1
1, BJ table, 0.718931, 1
1, shit hole remind, 0.874506, 2
1, area wal mart, 0.86804, 2
1, pit boss, 0.734669, 3
1, nearest chair, 0.722421, 3
1, Mandalay bay, 0.755172, 6
1, gambling thirst, 0.729928, 6
1, Vegas, 0.618438, 7
1, casino buffet, 0.775868, 9
2, screen sports bar, 0.64808, 0
2, Italian sausage ok, 0.637906, 0
2, casino floor, 0.677987, 1
2, record high unemployment, 0.625305, 1
2, non smoking section, 0.615067, 2
2, good place, 0.594269, 2
2, weird night, 0.582433, 3
2, Rivers Casino, 0.917584, 4
2, people, 0.615327, 4
2, casino, 0.97728, 5
2, drinks, 0.736681, 5
2, Las Vegas casinos, 0.768885, 6
2, poker room, 0.708077, 6
2, HUGE casino, 0.693581, 7
2, free drinks, 0.693377, 7
2, complimentary soft drinks, 0.649426, 8
2, great big TV, 0.63349, 8
2, enjoyable casino experience, 0.730201, 9
2, Grandview Buffet, 0.664103, 9
3, nice smaller Casino, 0.672226, 0
3, casino poker tounaments, 0.654672, 0
3, casino property patron, 0.639123, 1
3, las vegas casino, 0.657853, 2
3, typical casino fashion, 0.635757, 2
3, slot machines, 0.817975, 3
3, Rivers Casino, 0.680294, 3
3, time, 0.698287, 4
3, money, 0.635837, 4
3, casino, 0.997566, 5
3, buffet, 0.777596, 5
3, poker room, 0.79524, 6
3, standard casino attractions, 0.646684, 6
3, great casino, 0.630586, 7
3, Grand View Buffet, 0.62068, 7
3, brunch buffet, 0.658567, 8
3, casino interior, 0.633305, 8
3, Pretty nice casino, 0.678491, 9
3, good place, 0.597378, 9
4, Typical casino, 0.66176, 0
4, table game player, 0.64035, 0
4, slot machines, 0.70841, 1
4, buffet tables, 0.605623, 1
4, huge tv screen, 0.68479, 2
4, free drinks, 0.682785, 2
4, casino floor, 0.713126, 3
4, Vegas casino, 0.650853, 3
4, buffet, 0.734947, 4
4, night, 0.628988, 4
4, casino, 0.950951, 5
4, table games, 0.893385, 5
4, Free self parking, 0.64766, 6
4, parking garage, 0.613804, 6
4, Rivers Casino, 0.732622, 7
4, free parking, 0.704493, 7
4, good casino, 0.667486, 8
4, casino design, 0.664698, 8
4, casino tables, 0.643131, 9
5, dance music playing, 0.816344, 0
5, non smoking sections, 0.812086, 0
5, little time, 0.666182, 1
5, gaming floor, 0.664075, 1
5, buffet line, 0.720241, 2
5, good machines, 0.703443, 2
5, Star Wars, 0.699847, 3
5, waitress, 0.58931, 3
5, penny slots, 0.715646, 6
5, Pittsburgh atmosphere, 0.675238, 6
5, Levels bar, 0.83083, 7
5, drum bar, 0.817663, 7
5, non Vegas casino, 0.928108, 8
5, nice water fixture, 0.827595, 8
5, high roller room, 0.821796, 9
5, great place, 0.817729, 9
