rating, keyword, relevance, bucket
1, bees OMG, 0.918702, 0
1, rude service, 0.888751, 0
1, Bad bar, 0.884246, 1
1, cheap products, 0.832842, 1
1, Molson, 0.520468, 2
1, soda, 0.494238, 2
1, good friend, 0.809474, 3
1, gin, 0.75192, 3
1, liter pitcher, 0.932007, 6
1, waitress notices, 0.901364, 6
1, rooftop, 0.51111, 8
1, Drinks, 0.51063, 8
1, buffet, 0.514103, 9
1, graders, 0.512722, 9
3, bring ur drinks, 0.984303, 0
3, hot messes parade, 0.868768, 0
3, terrible music, 0.756263, 1
3, Slight annoyance, 0.731503, 1
3, complete our drinks, 0.822243, 2
3, snooty waiter, 0.752319, 2
3, Sky Bar, 0.702046, 3
3, credit card, 0.694118, 3
3, small pool, 0.723097, 6
3, hot tub, 0.722023, 6
3, good time, 0.913697, 7
3, pretty hetero-friendly place, 0.905471, 7
3, nice summer night, 0.907157, 8
3, better DJ, 0.741667, 8
3, gay guy friends, 0.907872, 9
3, fun time, 0.727062, 9
4, neon colored drinks, 0.897376, 0
4, qui change d'une, 0.892287, 0
4, Cheap Coat Check, 0.889331, 1
4, upstairs bar, 0.840302, 2
4, dance music, 0.805461, 2
4, housey stuff upstairs, 0.956742, 3
4, hip hop, 0.871333, 3
4, Bonne ambiance et, 0.941739, 6
4, c'est l'endroit qu'il, 0.92032, 6
4, la terrasse c'est, 0.929511, 7
4, Pour une soiree, 0.917786, 7
4, good silly fun, 0.923397, 8
4, standard pop music, 0.915772, 8
4, fun place, 0.838053, 9
4, nice terrace, 0.833642, 9
5, favourite bar, 0.701822, 0
5, strip club, 0.691071, 0
5, Hetero, 0.450064, 1
5, Village, 0.445155, 1
5, slow night, 0.690767, 2
5, nook, 0.46255, 2
5, drag revue, 0.731512, 3
5, meringue, 0.491929, 3
5, bigger dance space, 0.93434, 4
5, mega complex, 0.739198, 6
5, house wine, 0.660981, 6
5, great times, 0.722191, 7
5, hot tub, 0.702971, 7
5, cool lighting, 0.678097, 8
5, great time, 0.661803, 8
5, great place, 0.698405, 9
5, easier selection, 0.667501, 9
