rating,keyword,relevance,bucket
2, Manboy bobbleheads, 0.667969, 0
2, sensitive person, 0.661304, 0
2, frat bar, 0.885841, 1
2, frat boys throat, 0.871231, 1
2, little person, 0.991006, 2
2, bathroom door, 0.663198, 2
2, prison inmate, 0.610615, 3
2, ladies room, 0.606974, 3
2, bathroom, 0.724062, 4
2, place, 0.63792, 4
2, quick stop, 0.625021, 6
2, Hey, 0.444701, 6
2, diverse tequila selection, 0.807903, 7
2, impressive drafts, 0.629964, 8
2, kudos, 0.451364, 8
3, Pittsburgh thing, 0.775259, 0
3, cheap drinks, 0.768607, 0
3, midget madness, 0.984092, 1
3, little person, 0.935756, 1
3, dark smoky bar, 0.994967, 2
3, midget nights, 0.832743, 2
3, dive bar, 0.854271, 3
3, cheap price, 0.824892, 3
3, Casey, 0.861767, 5
3, Great Lakes draft, 0.928401, 6
3, hand-printed signs, 0.761556, 6
3, dedicated bar, 0.768189, 7
3, better ones, 0.712277, 7
3, surprisingly large selection, 0.948048, 8
3, draft beers, 0.713714, 8
4, midget madness, 0.902411, 0
4, incredibly cheap drinks, 0.659715, 0
4, Good cheap beer, 0.771244, 1
4, pure super-awesome evil, 0.694659, 2
4, Tiny little home, 0.640539, 2
4, costume changes, 0.41804, 3
4, little person, 0.417681, 3
4, Great tequila bar, 0.625267, 6
4, date Casey, 0.448001, 6
4, Mardi Gras, 0.479555, 7
4, best things, 0.419257, 8
4, quick beer, 0.415869, 8
4, great beer selection, 0.631963, 9
4, football watching, 0.403655, 9
5, cute little bartender, 0.963562, 0
5, MIDGET MADNESS, 0.750615, 0
5, Downside, 0.255774, 1
5, downfall, 0.240605, 2
5, Midget night, 0.631485, 3
5, bit, 0.205765, 3
5, great time, 0.542732, 6
5, hahaha, 0.283969, 6
5, Bar Saturdays, 0.659155, 7
5, Great beer selection, 0.872825, 8
5, decent prices, 0.582508, 8
5, happier place, 0.610778, 9
5, great bartenders, 0.58646, 9
