rating,keyword,relevance,bucket
1, Spring Mountain, 0.911727, 0
1, Wynn, 0.6687, 0
1, time, 0.607664, 1
1, dump, 0.690313, 2
1, Sams, 0.682944, 2
1, complete ripoff, 0.99887, 3
1, girls, 0.748945, 4
1, dance, 0.609713, 6
1, tops, 0.657722, 7
2, strip clubs, 0.924248, 0
2, best talent, 0.887819, 0
2, perv, 0.320487, 1
2, viral diseases, 0.837486, 2
2, street, 0.339443, 2
2, seams woman, 0.868476, 3
2, lap dance, 0.836494, 3
2, girl btw, 0.873401, 7
2, horrible drink, 0.89436, 8
2, Vodka tonic, 0.888509, 8
3, shooting range, 0.700967, 0
3, random MAN, 0.700476, 0
3, elbow, 0.465032, 1
3, tongue type, 0.773832, 2
3, service kinda, 0.75711, 2
3, nerdy goth waitress, 0.949965, 3
3, strip club, 0.903593, 3
3, Belvedere rocks, 0.753547, 6
3, video poker, 0.725209, 6
3, perks, 0.482829, 7
3, chillin, 0.482566, 7
3, cool locals, 0.750215, 8
3, girls, 0.522614, 8
4, Rhino quality, 0.616191, 0
4, NBA finals, 0.6086, 0
4, strip joints, 0.650147, 3
4, Football buffet, 0.604182, 3
4, local strip joint, 0.938112, 6
4, beer, 0.435832, 6
4, crazy great moves, 0.748541, 7
4, nice bartender, 0.638794, 7
4, solid local strip, 0.76489, 8
4, cool attitude, 0.597128, 8
5, little local bar, 0.913647, 0
5, topless entertainers, 0.746475, 0
5, boob valley girls, 0.952403, 2
5, door girl, 0.714774, 2
5, cheesy megaclub, 0.746052, 3
5, video gaming, 0.704595, 3
5, straight-out-of-a-magazine model types, 0.88736, 6
5, big hit lol, 0.881086, 6
5, fantasy room dances, 0.877844, 7
5, topless dancers, 0.757797, 7
5, constantly great service, 0.852269, 8
5, Las Vegas atmosphere, 0.851967, 8
5, Service industry, 0.683701, 9
