rating,keyword,relevance,bucket
1, wait, 0.403255, 0
1, sense, 0.387555, 0
1, bartender, 0.410096, 1
1, tabs, 0.385266, 1
1, drinks, 0.821886, 3
1, friend, 0.390956, 3
1, ok beer selection, 0.987333, 9
1, exciting cocktails, 0.729543, 9
2, adirondack chair area, 0.92371, 0
2, decor kind, 0.763379, 0
2, drink menu, 0.705105, 1
2, ingredients, 0.388137, 1
2, union pig, 0.677642, 2
2, small bar, 0.625705, 2
2, price, 0.413249, 4
2, drinks, 0.544415, 6
2, omg, 0.436465, 6
2, Service, 0.366477, 7
3, stand-up tables, 0.463291, 0
3, H&H figure, 0.452158, 0
3, despicably good BBQ, 0.549122, 1
3, Sunday evening, 0.447155, 1
3, tiny ice bits, 0.555626, 2
3, long time, 0.458844, 2
3, non-alcoholic seltzer drinks, 0.621451, 3
3, wooden beach chairs, 0.595563, 3
3, cocktails, 0.988372, 4
3, smoky flavored drinks, 0.594819, 4
3, small bar, 0.731342, 5
3, speciality cocktails, 0.672388, 6
3, crime Union Pig, 0.548938, 6
3, quality craft cocktails, 0.790946, 7
3, solid cocktails, 0.65329, 7
3, best cocktails, 0.833339, 8
3, great cocktails, 0.743802, 8
3, blue cheese dressing, 0.552, 9
3, great bartender, 0.47697, 9
4, drink list changes, 0.653046, 0
4, whiskey drink, 0.639633, 0
4, wrong bar, 0.620668, 1
4, Union Pig upstairs, 0.643179, 2
4, blah blah blah, 0.61709, 2
4, special drinks, 0.608409, 3
4, chicken, 0.629155, 4
4, Union Pig, 0.937287, 5
4, cocktail, 0.727979, 5
4, drink, 0.68625, 6
4, creative cocktail names, 0.646647, 6
4, great place, 0.68434, 7
4, adirondack chairs, 0.677658, 7
4, cocktails, 0.781465, 8
4, cocktail list, 0.701135, 8
4, craft cocktail joints, 0.662036, 9
4, wonderful craft cocktails, 0.661106, 9
5, Jelly Jar list, 0.872842, 0
5, long communal tables, 0.852653, 0
5, discernable alcohol content, 0.882611, 1
5, terrible cocktail, 0.794923, 1
5, drink choices, 0.768477, 3
5, open bar, 0.762977, 3
5, cocktail menu, 0.894608, 6
5, delicious smokey blend, 0.875402, 6
5, hard whiskey fans, 0.935813, 7
5, whiskey list, 0.928117, 7
5, craft cocktail kind, 0.890859, 8
5, damn fine views, 0.885639, 8
5, classy modern vibe, 0.863512, 9
5, private event, 0.76848, 9
