rating, keyword, relevance, bucket
1, brutal food poisoning, 0.950543, 0
1, nasty DUMP, 0.875504, 0
1, horrific stomach pain, 0.950649, 1
1, husband, 0.901676, 1
1, scantily clad women, 0.936235, 2
1, health code violation, 0.927905, 2
1, service. shrimp tempura, 0.938813, 3
1, French basketball player, 0.926393, 3
1, restaurant, 0.899856, 4
1, dinner, 0.848954, 6
1, french fries, 0.830347, 6
1, new restaurant, 0.851245, 7
1, specially-flavored martinis, 0.846187, 7
1, Amazing food, 0.827284, 8
1, attractive females, 0.819735, 8
1, great dinner, 0.839039, 9
2, Roasted Jumbo Shrimp, 0.799744, 0
2, special work dinner, 0.778287, 0
2, hot new restaurant, 0.801814, 1
2, menu knowledge, 0.713289, 1
2, oz Chicago ribeye, 0.803778, 2
2, overpriced steak, 0.787532, 2
2, food, 0.896794, 3
2, big deal, 0.804186, 3
2, service, 0.762511, 4
2, place, 0.728604, 4
2, steak, 0.901827, 5
2, correct steak, 0.802214, 6
2, mashed potato sides, 0.788639, 6
2, Ramsey steak Opulent, 0.876218, 7
2, delicious creamed corn, 0.826718, 7
2, best steak house, 0.877489, 8
2, fine dining restaurant, 0.795324, 8
2, scantily clad women, 0.784473, 9
3, VIP Wine Locker, 0.889598, 0
3, left little time, 0.888143, 0
3, little desire, 0.799815, 1
3, menu presentation, 0.798541, 1
3, epic fail, 0.975115, 2
3, epic fail experience, 0.892091, 2
3, sea bass bites, 0.852909, 3
3, Restaurant Week menu, 0.812611, 3
3, waiter, 0.799878, 4
3, flat pieces, 0.792299, 4
3, meal, 0.897657, 5
3, restaurant, 0.896758, 5
3, steak, 0.971767, 6
3, skirt steak, 0.865947, 6
3, upscale boutique steakhouse, 0.880242, 7
3, steak preparation, 0.868947, 7
3, big cabs, 0.799714, 8
3, Aria Hotel, 0.796317, 8
3, absolutely stunning ladies, 0.875532, 9
3, epic win, 0.800673, 9
4, skirt steak, 0.832466, 0
4, Cupcake Shot, 0.824069, 0
4, Restaurant Week menu, 0.807613, 1
4, bar counter area, 0.806202, 1
4, half naked acrobats, 0.804942, 2
4, pretty expensive places, 0.802485, 2
4, big steak fan, 0.866622, 3
4, sea bass, 0.828831, 3
4, restaurant, 0.888692, 5
4, steak, 0.965067, 6
4, place, 0.892425, 6
4, chocolate cake, 0.849385, 7
4, steak place, 0.847982, 7
4, great steak, 0.837109, 8
4, Birthday Cupcake Shots, 0.818733, 8
4, dinning boutique steakhouse, 0.8075, 9
5, great desert drinks, 0.807692, 0
5, good old fashion, 0.79193, 0
5, cute little liqueur, 0.784852, 1
5, blah blah blah, 0.772009, 1
5, new places experience, 0.800548, 2
5, little bakers, 0.785126, 2
5, sea bass, 0.862839, 3
5, sea bass bites, 0.824316, 3
5, Vegas, 0.834275, 4
5, night, 0.801658, 4
5, lobster tail, 0.951466, 5
5, food, 0.863657, 5
5, restaurant, 0.800037, 6
5, strip loin steak, 0.791298, 6
5, strip steak medium, 0.798702, 7
5, peanut butter, 0.794798, 7
5, great music, 0.826627, 8
5, Favorite new place, 0.810425, 8
